ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,2:00,41,10,-1.48,53,-2,2.42,563,545,522,15,97.4,576,2,-1,13,0,13,-13
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,0:00,65,7,8.14,30,8,-9.5,572,545,522,15,97.4,576,2,-1,14,0,14,-14
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,22:00,38,13,1.93,61,13,4.19,592,592,512,15,97.4,580,2,-2,15,0,15,-15
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,20:00,53,3,2.83,38,18,-6.02,559,592,512,15,97.4,580,2,-2,16,0,16,-16
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,18:00,75,2,16.91,31,23,-1.45,568,592,512,15,97.4,580,2,-2,17,0,17,-17
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,16:00,49,-4,2.01,51,18,4.09,595,592,512,15,97.4,580,2,-2,18,0,18,-18
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,14:00,53,-5,-0.17,43,24,4.33,599,592,512,15,96.1,580,2,-2,19,0,19,-19
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,12:00,41,-13,-5.53,43,13,3.16,593,592,512,15,96.1,580,2,-2,20,0,20,-20
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,10:00,54,-4,0.73,48,4,6.38,589,592,512,15,100,580,2,-2,21,0,21,-21
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,8:00,59,-2,0.41,37,5,-0.19,583,592,512,15,98.8,580,2,-2,22,0,22,-22
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,6:00,37,0,-3.94,51,8,2.98,597,592,512,15,98.8,580,2,-2,23,0,23,-23
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,4:00,30,2,-7.93,77,5,17.19,573,592,512,15,98.8,580,2,-2,24,0,24,-24
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,2:00,44,2,1.35,62,1,9.69,542,592,512,15,98.8,580,2,-2,25,0,25,-25
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,0:00,47,1,1.2,50,4,-1.3,538,592,512,15,98.8,580,2,-2,26,0,26,-26
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,22:00,41,5,6.5,28,12,-31.73,529,529,504,15,98.8,595,2,-3,27,0,27,-27
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,20:00,54,5,3.31,47,32,-0.11,555,529,504,15,98.8,595,2,-3,28,0,28,-28
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,18:00,44,3,-4.09,58,12,8.09,576,529,504,15,98.8,595,2,-3,29,0,29,-29
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,16:00,42,3,-3.56,55,3,7.16,536,529,504,15,98.8,595,2,-3,30,0,30,-30
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,14:00,68,4,9.74,37,7,1.25,540,529,504,15,98.8,595,2,-3,31,0,31,-31
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,12:00,65,0,4.56,39,3,2.33,537,529,504,15,98.2,595,2,-3,32,0,32,-32
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,10:00,53,-6,-0.27,42,3,2.67,519,529,504,15,98.2,595,2,-3,33,0,33,-33
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,8:00,58,2,-1.09,51,3,14.31,504,529,504,15,99,595,2,-3,34,0,34,-34
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,6:00,43,3,-1,27,3,-9.58,493,529,504,15,98.8,595,2,-3,35,0,35,-35
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,4:00,31,0,-5.87,46,8,-0.82,510,529,504,15,98.8,595,2,-3,36,0,36,-36
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,2:00,33,5,-7.68,58,4,10.65,513,529,504,15,98.8,595,2,-3,37,0,37,-37
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,0:00,63,4,11.13,41,2,-5.83,503,529,504,15,98.8,595,2,-3,38,0,38,-38
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,22:00,41,0,6.5,54,-1,0.68,529,529,491,15,98.8,559,2,-4,39,0,39,-39
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,20:00,44,2,-3.19,68,-8,8.58,537,529,491,15,98.8,559,2,-4,40,0,40,-40
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,18:00,62,5,8.64,18,2,-8.54,519,529,491,15,98.8,559,2,-4,41,0,41,-41
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,16:00,35,-2,-13.25,59,-1,16.09,551,529,491,15,98.8,559,2,-4,42,0,42,-42
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,14:00,51,0,0.15,34,1,-1.74,526,529,491,15,98.8,559,2,-4,43,0,43,-43
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,12:00,67,0,6.16,21,7,-5.77,542,529,491,15,98.8,559,2,-4,44,0,44,-44
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,10:00,60,-5,3.68,27,10,-3.82,531,529,491,15,98.2,559,2,-4,45,0,45,-45
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,8:00,44,-6,-10.47,40,10,5.77,551,529,491,15,98.2,559,2,-4,46,0,46,-46
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,6:00,44,-2,-0.98,44,11,0.58,550,529,491,15,100,559,2,-4,47,0,47,-47
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,4:00,34,-1,-1.91,49,9,2,565,529,491,15,100,559,2,-4,48,0,48,-48
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,2:00,41,0,0.35,48,11,5.85,578,529,491,15,100,559,2,-4,49,0,49,-49
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,0:00,36,0,-1.03,67,0,7.38,575,529,491,15,100,559,2,-4,50,0,50,-50
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,22:00,40,-2,5.36,62,0,6.51,552,552,480,15,100,583,2,-5,51,0,51,-51
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,20:00,52,1,2.92,50,1,1.57,553,552,480,15,100,583,2,-5,52,0,52,-52
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,18:00,50,0,1.03,50,6,5.35,539,552,480,15,100,583,2,-5,53,0,53,-53
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,16:00,46,0,-1.2,34,14,-3.35,522,552,480,15,100,583,2,-5,54,0,54,-54
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,14:00,43,-1,-3.22,50,7,7.27,527,552,480,15,97.4,583,2,-5,55,0,55,-55
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,12:00,63,0,5.27,10,9,-16.73,501,552,480,15,96.2,583,2,-5,56,0,56,-56
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,10:00,46,0,-4.87,47,10,4.67,538,552,480,15,95,583,2,-5,57,0,57,-57
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,8:00,62,3,1.08,39,8,5.86,520,552,480,15,95,583,2,-5,58,0,58,-58
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,6:00,38,3,-4.38,59,2,9.55,509,552,480,15,95,583,2,-5,59,0,59,-59
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,4:00,43,5,9.42,62,-4,13.13,486,552,480,15,95,583,2,-5,60,0,60,-60
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,2:00,49,4,6.24,45,-10,4.94,462,552,480,15,94,583,2,-5,61,0,61,-61
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,0:00,51,4,6.72,44,-5,-2.2,450,552,480,15,94,583,2,-5,62,0,62,-62
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,22:00,39,2,3.11,63,-13,8.82,441,441,494,15,94,528,2,-6,63,0,63,-63
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,20:00,55,0,2.86,36,-10,-4.6,429,441,494,15,94,528,2,-6,64,0,64,-64
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,18:00,54,-2,4.52,33,-7,-2.62,437,441,494,15,94,528,2,-6,65,0,65,-65
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,16:00,45,-2,-2.24,39,-6,-1.57,428,441,494,15,94,528,2,-6,66,0,66,-66
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,14:00,50,-6,0,24,-2,-7.84,415,441,494,15,92.8,528,2,-6,67,0,67,-67
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,12:00,39,-12,-4.82,47,-5,6.28,430,441,494,15,92.8,528,2,-6,68,0,68,-68
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,10:00,46,-7,-6.25,29,-3,-3.83,416,441,494,15,96.4,528,2,-6,69,0,69,-69
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,8:00,59,-6,-0.58,28,-4,-1.34,435,441,494,15,96.4,528,2,-6,70,0,70,-70
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,6:00,33,-6,-10.29,36,-10,-1.12,446,441,494,15,96.4,528,2,-6,71,0,71,-71
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,4:00,34,-4,-1.76,38,-18,-3.34,450,441,494,15,94.6,528,2,-6,72,0,72,-72
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,2:00,37,-2,-2.81,33,-15,-4.09,448,441,494,15,95.5,528,2,-6,73,0,73,-73
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,0:00,37,2,-1.24,35,-12,-7.32,450,441,494,15,96.4,528,2,-6,74,0,74,-74
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,22:00,30,3,-7.91,51,-9,2.68,479,479,490,15,97.3,586,2,-7,75,0,75,-75
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,20:00,41,9,-5.28,44,-6,-0.82,480,479,490,15,100,586,2,-7,76,0,76,-76
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,18:00,62,9,8.68,24,-1,-7.56,497,479,490,15,100,586,2,-7,77,0,77,-77
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,16:00,61,4,12.86,26,0,-11.91,500,479,490,15,100,586,2,-7,78,0,78,-78
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,14:00,50,5,-0.07,39,0,1.58,519,479,490,15,100,586,2,-7,79,0,79,-79
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,12:00,66,6,8.71,33,4,-3.27,516,479,490,15,100,586,2,-7,80,0,80,-80
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,10:00,42,1,-7.15,48,4,5.8,526,479,490,15,99,586,2,-7,81,0,81,-81
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,8:00,63,2,2.44,39,7,6.18,508,479,490,15,99,586,2,-7,82,0,82,-82
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,6:00,65,-1,19.57,40,2,1.23,506,479,490,15,99,586,2,-7,83,0,83,-83
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,4:00,34,-5,-1.86,36,5,-6.25,511,479,490,15,99,586,2,-7,84,0,84,-84
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,2:00,43,-4,0.47,35,4,-1.76,525,479,490,15,98.5,586,2,-7,85,0,85,-85
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,0:00,29,-5,-4.75,64,0,8.58,545,479,490,15,98.5,586,2,-7,86,0,86,-86
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,22:00,30,-1,-7.91,52,-6,3.27,537,537,497,15,100,550,2,-8,87,0,87,-87
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,20:00,45,-4,-3.61,61,-7,7.18,539,537,497,15,100,550,2,-8,88,0,88,-88
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,18:00,48,-1,-0.26,27,0,-9.17,523,537,497,15,100,550,2,-8,89,0,89,-89
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,16:00,43,-2,-1.14,45,0,0,530,537,497,15,100,550,2,-8,90,0,90,-90
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,14:00,47,-3,-0.28,36,4,-1.29,522,537,497,15,100,550,2,-8,91,0,91,-91
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,12:00,32,-3,-8.09,43,6,2.25,524,537,497,15,100,550,2,-8,92,0,92,-92
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,10:00,59,1,3.31,30,11,-3.43,530,537,497,15,100,550,2,-8,93,0,93,-93
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,8:00,49,4,-6.07,37,15,3.83,517,537,497,15,100,550,2,-8,94,0,94,-94
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,6:00,44,3,-2.14,45,6,2.16,507,537,497,15,97,550,2,-8,95,0,95,-95
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,4:00,41,4,2.99,50,6,3.03,522,537,497,15,97,550,2,-8,96,0,96,-96
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,2:00,53,4,8.18,55,0,9.44,527,537,497,15,97,550,2,-8,97,0,97,-97
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,0:00,59,5,12.08,56,-3,5.94,511,537,497,15,97,550,2,-8,98,0,98,-98
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,22:00,32,5,-5.69,54,-15,5.63,520,520,500,15,95.5,601,2,-9,99,0,99,-99
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,20:00,57,12,3.34,45,-13,0,521,520,500,15,100,601,2,-9,100,0,100,-100
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,18:00,47,13,-0.16,34,-2,-7.08,503,520,500,15,100,601,2,-9,101,0,101,-101
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,16:00,50,13,5.28,37,0,-6.27,530,520,500,15,100,601,2,-9,102,0,102,-102
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,14:00,64,12,8.72,38,0,-0.81,540,520,500,15,100,601,2,-9,103,0,103,-103
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,12:00,57,13,5.05,49,4,5.26,525,520,500,15,100,601,2,-9,104,0,104,-104
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,10:00,64,7,8.32,17,11,-13.56,502,520,500,15,100,601,2,-9,105,0,105,-105
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,8:00,73,1,12.66,27,14,-2.11,536,520,500,15,100,601,2,-9,106,0,106,-106
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,6:00,43,-3,-3.43,60,9,11.3,534,520,500,15,97.4,601,2,-9,107,0,107,-107
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,4:00,41,-1,3.64,55,11,3.17,508,520,500,15,97.4,601,2,-9,108,0,108,-108
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,2:00,40,-4,0.09,39,4,0.91,495,520,500,15,97.4,601,2,-9,109,0,109,-109
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,0:00,33,-2,-3.23,65,-8,18.25,488,520,500,15,97.4,601,2,-9,110,0,110,-110
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,22:00,35,4,-3.26,55,-9,7.41,471,471,507,15,97.4,558,2,-10,111,0,111,-111
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,20:00,56,8,3.78,27,-7,-12.52,448,471,507,15,97.4,558,2,-10,112,0,112,-112
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,18:00,35,11,-8.91,61,-10,5,486,471,507,15,97.4,558,2,-10,113,0,113,-113
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,16:00,51,10,7.88,47,-8,-0.26,474,471,507,15,97.4,558,2,-10,114,0,114,-114
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,14:00,65,10,15.9,23,-8,-7.42,459,471,507,15,97.4,558,2,-10,115,0,115,-115
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,12:00,50,7,2.09,26,-5,-10.41,491,471,507,15,97,558,2,-10,116,0,116,-116
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,10:00,57,1,5.02,51,-13,4.65,510,471,507,15,96.4,558,2,-10,117,0,117,-117
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,8:00,71,-3,24.27,25,-3,-4.26,489,471,507,15,95.4,558,2,-10,118,0,118,-118
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,6:00,47,-5,0.94,34,0,-2.12,476,471,507,15,95.4,558,2,-10,119,0,119,-119
11622,2,3:15,4:00,1,M,0,1058,352,276,295,57,76,30,827,25630,745,2,4:00,29,-8,-5.52,42,-1,-2.25,466,471,507,15,95.4,558,2,-10,120,0,120,-120
