ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,12:00,36,1,-0.13,42,10,-2.13,481,505,487,15,95.4,445,2,-3,38,0,38,-38
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,10:00,38,-2,-1.6,36,0,4.79,475,505,487,15,95.4,445,2,-3,39,0,39,-39
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,8:00,42,2,1.29,24,2,-1.38,487,505,487,15,95,445,2,-3,40,0,40,-40
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,6:00,39,2,11.42,79,-6,11.24,481,505,487,15,95,445,2,-3,41,0,41,-41
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,4:00,33,-3,0.78,60,-10,2.45,433,505,487,15,95,445,2,-3,42,0,42,-42
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,2:00,30,4,-4.61,35,-10,-8.06,438,505,487,15,95,445,2,-3,43,0,43,-43
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,0:00,41,1,8.52,53,-16,3.21,452,505,487,15,93.4,445,2,-3,44,0,44,-44
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,22:00,37,0,-1.86,27,-4,-6.3,441,441,493,15,95.8,446,2,-4,45,0,45,-45
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,20:00,29,2,-5.97,49,-6,3.31,457,441,493,15,95.8,446,2,-4,46,0,46,-46
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,18:00,64,-1,24.22,35,-12,-2.36,457,441,493,15,93.8,446,2,-4,47,0,47,-47
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,16:00,39,-7,-5.24,16,-4,-8.44,453,441,493,15,97.4,446,2,-4,48,0,48,-48
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,14:00,34,-4,-1.62,25,0,-5.64,481,441,493,15,97.4,446,2,-4,49,0,49,-49
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,12:00,43,-5,8.79,36,1,-4.13,482,441,493,15,97.4,446,2,-4,50,0,50,-50
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,10:00,27,-9,-12.69,48,-6,13.7,512,441,493,15,97.4,446,2,-4,51,0,51,-51
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,8:00,44,-2,0.7,18,-4,-4.46,483,441,493,15,97.4,446,2,-4,52,0,52,-52
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,6:00,33,-2,2.43,31,-2,-14.66,510,441,493,15,97.4,446,2,-4,53,0,53,-53
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,4:00,30,-5,-1.22,65,-1,8.68,534,441,493,15,97.4,446,2,-4,54,0,54,-54
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,2:00,30,-5,-6.12,49,-4,-0.08,531,441,493,15,97.4,446,2,-4,55,0,55,-55
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,0:00,36,-8,2.84,42,2,-0.83,529,441,493,15,97.4,446,2,-4,56,0,56,-56
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,22:00,43,-5,2.2,43,1,-1.12,531,531,494,15,96.1,436,2,-5,57,0,57,-57
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,20:00,28,-13,-9.61,49,5,3.31,530,531,494,15,96.1,436,2,-5,58,0,58,-58
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,18:00,34,-8,-7.99,31,16,-4.36,527,531,494,15,100,436,2,-5,59,0,59,-59
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,16:00,36,-7,-9.04,44,13,8.73,534,531,494,15,100,436,2,-5,60,0,60,-60
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,14:00,46,-5,7.04,26,17,-6.14,520,531,494,15,100,436,2,-5,61,0,61,-61
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,12:00,26,-9,-9.25,66,3,7.72,518,531,494,15,98,436,2,-5,62,0,62,-62
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,10:00,40,-2,-3.95,19,5,-2.14,519,531,494,15,93.4,436,2,-5,63,0,63,-63
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,8:00,38,3,-3.37,45,-1,18.33,501,531,494,15,93.4,436,2,-5,64,0,64,-64
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,6:00,27,8,-7.64,55,-7,1.61,476,531,494,15,93.4,436,2,-5,65,0,65,-65
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,4:00,35,9,2.12,62,-8,7.89,477,531,494,15,92.6,436,2,-5,66,0,66,-66
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,2:00,41,8,8.43,47,-8,-2,465,531,494,15,92.2,436,2,-5,67,0,67,-67
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,0:00,42,7,22.23,44,0,0,456,531,494,15,92.2,436,2,-5,68,0,68,-68
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,22:00,54,2,13.57,42,-6,-2.14,454,454,510,15,92.2,446,2,-6,69,0,69,-69
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,20:00,40,-3,2.26,46,-8,0.16,445,454,510,15,92.2,446,2,-6,70,0,70,-70
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,18:00,40,-3,-2.57,38,-4,-2.88,448,454,510,15,92.2,446,2,-6,71,0,71,-71
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,16:00,48,-2,-2.67,30,-8,0.51,437,454,510,15,92.2,446,2,-6,72,0,72,-72
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,14:00,31,-4,-3.99,24,-10,-10.4,433,454,510,15,92.2,446,2,-6,73,0,73,-73
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,12:00,37,-17,3.3,67,-16,12.22,452,454,510,15,92.2,446,2,-6,74,0,74,-74
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,10:00,46,-14,0.54,1,-16,-16.43,427,454,510,15,92.2,446,2,-6,75,0,75,-75
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,8:00,42,-13,-1.64,20,-12,-4.4,457,454,510,15,92.2,446,2,-6,76,0,76,-76
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,6:00,25,-18,-16.1,56,-19,2.89,456,454,510,15,88.3,446,2,-6,77,0,77,-77
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,4:00,17,-20,-15.36,50,-16,-3.62,460,454,510,15,89.2,446,2,-6,78,0,78,-78
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,2:00,31,-12,-5.03,38,-7,-9.68,472,454,510,15,96.8,446,2,-6,79,0,79,-79
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,0:00,35,-3,7.78,42,-6,-1.53,492,454,510,15,96.8,446,2,-6,80,0,80,-80
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,22:00,35,-4,-0.42,33,-2,-4.94,474,474,507,15,96.8,430,2,-7,81,0,81,-81
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,20:00,28,-5,-14.45,49,-5,4.39,464,474,507,15,96.8,430,2,-7,82,0,82,-82
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,18:00,38,-6,-2.65,27,6,-7.8,467,474,507,15,96.8,430,2,-7,83,0,83,-83
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,16:00,54,-5,1.79,26,9,-2.88,482,474,507,15,96.8,430,2,-7,84,0,84,-84
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,14:00,31,-8,-3.82,43,10,3.81,492,474,507,15,96.8,430,2,-7,85,0,85,-85
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,12:00,38,-9,5.73,42,0,1.16,493,474,507,15,93.2,430,2,-7,86,0,86,-86
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,10:00,35,-16,-5.07,31,-10,0.81,477,474,507,15,93.2,430,2,-7,87,0,87,-87
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,8:00,39,-6,-3.16,19,-6,-6.49,472,474,507,15,96.6,430,2,-7,88,0,88,-88
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,6:00,34,0,0.57,60,-9,4.3,487,474,507,15,96.6,430,2,-7,89,0,89,-89
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,4:00,32,3,-1.1,62,-10,1.12,496,474,507,15,95.6,430,2,-7,90,0,90,-90
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,2:00,32,1,-3.68,58,-7,3.42,480,474,507,15,98.6,430,2,-7,91,0,91,-91
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,0:00,34,1,6.99,24,-5,-9.17,477,474,507,15,98.6,430,2,-7,92,0,92,-92
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,22:00,45,2,9.4,23,0,-12.38,494,494,503,15,98.6,458,2,-8,93,0,93,-93
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,20:00,41,0,2.18,52,0,11.13,515,494,503,15,98.6,458,2,-8,94,0,94,-94
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,18:00,39,-6,-0.99,42,8,-2.21,501,494,503,15,98.6,458,2,-8,95,0,95,-95
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,16:00,47,-3,-2.68,36,2,2.27,537,494,503,15,98.6,458,2,-8,96,0,96,-96
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,14:00,41,-4,2.19,44,0,5.51,525,494,503,15,97.9,458,2,-8,97,0,97,-97
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,12:00,35,-7,3.14,26,5,-7.92,523,494,503,15,97.9,458,2,-8,98,0,98,-98
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,10:00,35,-4,-6.78,26,5,-3.06,540,494,503,15,98.8,458,2,-8,99,0,99,-99
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,8:00,49,-2,0.45,34,0,11.53,536,494,503,15,100,458,2,-8,100,0,100,-100
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,6:00,32,0,-0.78,69,2,8.85,523,494,503,15,99.6,458,2,-8,101,0,101,-101
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,4:00,29,1,-2.9,46,2,-2.9,512,494,503,15,99.6,458,2,-8,102,0,102,-102
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,2:00,33,1,-3.37,55,2,2.49,524,494,503,15,99.4,458,2,-8,103,0,103,-103
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,0:00,32,-1,-1.5,41,3,-2.74,521,494,503,15,99.4,458,2,-8,104,0,104,-104
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,22:00,45,0,13.51,44,3,-3.7,534,534,501,15,98.2,474,2,-9,105,0,105,-105
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,20:00,39,-2,0.98,38,3,-7.88,541,534,501,15,96.4,474,2,-9,106,0,106,-106
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,18:00,40,0,-0.96,78,-2,25.55,550,534,501,15,96,474,2,-9,107,0,107,-107
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,16:00,39,-1,-6.95,24,1,-4.88,513,534,501,15,95.4,474,2,-9,108,0,108,-108
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,14:00,39,2,1.74,42,0,4.98,508,534,501,15,94.4,474,2,-9,109,0,109,-109
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,12:00,42,2,6.01,43,3,1.04,491,534,501,15,94.4,474,2,-9,110,0,110,-110
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,10:00,53,1,3.5,22,6,-6.48,505,534,501,15,94.4,474,2,-9,111,0,111,-111
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,8:00,43,-2,-1.44,21,7,-5.55,498,534,501,15,94.4,474,2,-9,112,0,112,-112
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,6:00,32,-1,-1.01,58,4,4.47,506,534,501,15,94.4,474,2,-9,113,0,113,-113
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,4:00,32,-3,-0.67,58,1,-0.04,491,534,501,15,94.4,474,2,-9,114,0,114,-114
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,2:00,42,-3,4.84,52,0,1.78,488,534,501,15,94.4,474,2,-9,115,0,115,-115
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,0:00,28,-9,-5.71,54,-1,3.67,471,534,501,15,94.4,474,2,-9,116,0,116,-116
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,22:00,29,-5,-3.01,51,-9,-0.57,485,485,500,15,94.4,435,2,-10,117,0,117,-117
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,20:00,33,-7,-3.8,47,-11,2.19,502,485,500,15,94.4,435,2,-10,118,0,118,-118
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,18:00,42,-5,0.24,41,-14,-3,496,485,500,15,91.6,435,2,-10,119,0,119,-119
11535,2,15:15,16:00,1,M,0,1079,371,276,317,54,95,34,995,29970,889,3,16:00,45,-14,-3.24,19,-5,-11.69,494,485,500,15,94,435,2,-10,120,0,120,-120
