ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,8:00,23,0,-6.38,9,20,-6.86,414,349,376,15,100,309,2,-3,43,0,43,-43
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,6:00,29,4,6.99,19,18,-0.08,453,349,376,15,100,309,2,-3,44,0,44,-44
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,4:00,25,0,-0.67,57,11,9.27,458,349,376,15,100,309,2,-3,45,0,45,-45
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,2:00,26,-4,4.09,36,17,2.05,454,349,376,15,100,309,2,-3,46,0,46,-46
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,0:00,26,-7,4.26,43,14,2.22,459,349,376,15,100,309,2,-3,47,0,47,-47
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,22:00,30,3,2.14,44,9,2.93,436,436,362,15,100,330,2,-4,48,0,48,-48
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,20:00,22,1,-5.35,58,7,12.24,449,436,362,15,100,330,2,-4,49,0,49,-49
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,18:00,20,-1,-19.25,36,10,-2.42,439,436,362,15,100,330,2,-4,50,0,50,-50
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,16:00,28,7,-2.8,25,14,-5.43,442,436,362,15,100,330,2,-4,51,0,51,-51
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,14:00,43,5,23.67,28,14,5.04,465,436,362,15,100,330,2,-4,52,0,52,-52
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,12:00,27,-2,-0.81,35,7,4.57,461,436,362,15,98.8,330,2,-4,53,0,53,-53
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,10:00,24,-2,-5.31,24,15,-2.32,463,436,362,15,98.8,330,2,-4,54,0,54,-54
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,8:00,31,3,5.51,48,17,10.95,467,436,362,15,98.8,330,2,-4,55,0,55,-55
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,6:00,27,1,1.95,24,15,3.65,440,436,362,15,98.8,330,2,-4,56,0,56,-56
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,4:00,27,-1,1.87,53,14,11.35,438,436,362,15,98.8,330,2,-4,57,0,57,-57
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,2:00,22,-2,-2.33,41,18,5.45,425,436,362,15,98.8,330,2,-4,58,0,58,-58
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,0:00,29,-1,14.15,20,19,-14.51,415,436,362,15,98.8,330,2,-4,59,0,59,-59
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,22:00,29,-4,0.64,57,15,10.78,449,449,344,15,98.8,317,2,-5,60,0,60,-60
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,20:00,22,-4,-6.2,48,7,13.51,433,449,344,15,95,317,2,-5,61,0,61,-61
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,18:00,27,-2,0.2,39,9,0.83,392,449,344,15,95,317,2,-5,62,0,62,-62
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,16:00,29,-4,0.24,48,4,4.98,379,449,344,15,94.4,317,2,-5,63,0,63,-63
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,14:00,24,-6,-6.91,24,6,2.31,374,449,344,15,94.4,317,2,-5,64,0,64,-64
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,12:00,27,0,-0.19,37,8,6.71,358,449,344,15,94.8,317,2,-5,65,0,65,-65
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,10:00,31,1,1.17,28,13,-1.19,344,449,344,15,94.8,317,2,-5,66,0,66,-66
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,8:00,24,0,-6.25,21,11,-2.33,330,449,344,15,98.6,317,2,-5,67,0,67,-67
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,6:00,25,1,-3.51,22,7,1.34,357,449,344,15,97.4,317,2,-5,68,0,68,-68
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,4:00,33,5,15.21,40,7,1.26,360,449,344,15,97.4,317,2,-5,69,0,69,-69
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,2:00,27,0,6.89,31,0,1.68,364,449,344,15,97.4,317,2,-5,70,0,70,-70
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,0:00,19,0,-10,54,-5,8.46,385,449,344,15,97.4,317,2,-5,71,0,71,-71
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,22:00,29,-1,-0.53,41,-19,5.33,375,375,334,15,97.4,319,2,-6,72,0,72,-72
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,20:00,33,0,6.9,7,0,-6.02,363,375,334,15,97.4,319,2,-6,73,0,73,-73
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,18:00,27,-2,0.76,26,3,-6.18,384,375,334,15,97.4,319,2,-6,74,0,74,-74
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,16:00,32,-4,6.32,43,2,3.04,405,375,334,15,97.4,319,2,-6,75,0,75,-75
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,14:00,26,-7,-4.76,8,12,-9.95,398,375,334,15,97.4,319,2,-6,76,0,76,-76
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,12:00,27,-7,-1.17,23,16,-1.43,399,375,334,15,97.4,319,2,-6,77,0,77,-77
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,10:00,31,-6,1.17,14,21,-7.02,401,375,334,15,96.1,319,2,-6,78,0,78,-78
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,8:00,22,-13,-14.82,48,19,16.58,446,375,334,15,96.1,319,2,-6,79,0,79,-79
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,6:00,25,-12,-4.46,25,23,3.48,421,375,334,15,96.4,319,2,-6,80,0,80,-80
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,4:00,24,-4,-1.82,44,19,3.05,421,375,334,15,98.4,319,2,-6,81,0,81,-81
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,2:00,23,-7,0,52,7,18.5,390,375,334,15,98.4,319,2,-6,82,0,82,-82
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,0:00,20,-6,-7.46,44,2,4.12,359,375,334,15,98.4,319,2,-6,83,0,83,-83
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,22:00,25,-5,-5.77,29,12,-0.06,350,350,330,15,98.4,312,2,-7,84,0,84,-84
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,20:00,33,-1,9.5,28,10,1.36,367,350,330,15,98.4,312,2,-7,85,0,85,-85
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,18:00,23,-5,-6.12,47,9,5.93,351,350,330,15,98.4,312,2,-7,86,0,86,-86
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,16:00,25,-6,-3.49,36,0,1.29,350,350,330,15,98.4,312,2,-7,87,0,87,-87
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,14:00,30,-5,-1.45,9,3,-9.28,353,350,330,15,98.4,312,2,-7,88,0,88,-88
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,12:00,35,-5,10.82,25,4,-1.54,376,350,330,15,97.6,312,2,-7,89,0,89,-89
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,10:00,22,-8,-8.55,59,0,15.59,369,350,330,15,97.6,312,2,-7,90,0,90,-90
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,8:00,25,-7,-13.04,23,-4,2.4,342,350,330,15,98.6,312,2,-7,91,0,91,-91
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,6:00,30,-3,4.08,25,-1,4.27,337,350,330,15,98.6,312,2,-7,92,0,92,-92
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,4:00,24,-3,-1.61,13,17,-9.25,314,350,330,15,98.6,312,2,-7,93,0,93,-93
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,2:00,20,-4,-7.13,21,12,-1.44,331,350,330,15,98.6,312,2,-7,94,0,94,-94
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,0:00,20,-1,-9.75,35,10,1.04,344,350,330,15,98.6,312,2,-7,95,0,95,-95
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,22:00,35,0,2.15,46,6,9.32,346,346,321,15,98.6,331,2,-8,96,0,96,-96
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,20:00,30,-2,7.74,12,7,-3.35,325,346,321,15,98.6,331,2,-8,97,0,97,-97
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,18:00,26,-4,-2.85,46,0,7.43,351,346,321,15,98.6,331,2,-8,98,0,98,-98
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,16:00,32,-4,0.99,39,-5,2.9,335,346,321,15,98.6,331,2,-8,99,0,99,-99
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,14:00,32,-5,-0.96,32,-4,5.97,345,346,321,15,98.6,331,2,-8,100,0,100,-100
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,12:00,25,-7,-4.65,18,-2,-4.33,338,346,321,15,98.6,331,2,-8,101,0,101,-101
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,10:00,29,-7,-2.67,32,-4,1.81,349,346,321,15,98.6,331,2,-8,102,0,102,-102
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,8:00,30,-7,-3.52,18,0,0.97,326,346,321,15,97.9,331,2,-8,103,0,103,-103
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,6:00,24,-7,-4.09,2,5,-10.03,318,346,321,15,97.9,331,2,-8,104,0,104,-104
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,4:00,18,-4,-15.81,30,14,-3.41,343,346,321,15,98.8,331,2,-8,105,0,105,-105
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,2:00,25,-4,3.07,34,9,3.78,345,346,321,15,98.6,331,2,-8,106,0,106,-106
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,0:00,25,-3,-0.77,37,11,1.06,333,346,321,15,97.6,331,2,-8,107,0,107,-107
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,22:00,28,-5,-4.58,25,8,-2.27,328,328,320,15,97.6,345,2,-9,108,0,108,-108
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,20:00,32,-6,7.88,38,0,5.68,344,328,320,15,97.4,345,2,-9,109,0,109,-109
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,18:00,27,-5,-2.14,30,3,-0.28,318,328,320,15,97.4,345,2,-9,110,0,110,-110
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,16:00,29,-4,-2.01,49,-4,8.58,334,328,320,15,97.4,345,2,-9,111,0,111,-111
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,14:00,22,-3,-7.96,25,-5,0,300,328,320,15,97.4,345,2,-9,112,0,112,-112
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,12:00,25,0,-6.12,29,-7,1.44,299,328,320,15,97.4,345,2,-9,113,0,113,-113
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,10:00,43,1,9.1,9,0,-14.81,303,328,320,15,97.4,345,2,-9,114,0,114,-114
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,8:00,32,-1,-0.23,10,0,-3.48,337,328,320,15,97.4,345,2,-9,115,0,115,-115
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,6:00,27,-5,-0.19,27,1,6.84,353,328,320,15,97.4,345,2,-9,116,0,116,-116
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,4:00,28,-7,4.06,32,0,-2.33,335,328,320,15,97.4,345,2,-9,117,0,117,-117
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,2:00,28,-12,1.2,22,0,-0.29,339,328,320,15,97.4,345,2,-9,118,0,118,-118
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,0:00,24,-12,-3.42,32,4,-1.33,336,328,320,15,97.2,345,2,-9,119,0,119,-119
10813,3,23:00,22:00,1,M,0,1391,349,275,295,54,74,34,986,25290,793,2,22:00,24,-13,-11.27,41,9,5.39,351,351,317,15,97.2,309,2,-10,120,0,120,-120
