ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,10:00,28,-17,-4.72,37,-1,2.31,382,349,401,15,93.2,391,2,-3,35,0,35,-35
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,8:00,46,-18,1.87,32,0,-0.24,366,349,401,15,93.2,391,2,-3,36,0,36,-36
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,6:00,29,-15,-2.07,47,0,3.52,363,349,401,15,91.3,391,2,-3,37,0,37,-37
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,4:00,32,-19,1.34,36,-4,-5.15,352,349,401,15,91.3,391,2,-3,38,0,38,-38
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,2:00,21,-17,-4.71,23,-5,-6.28,344,349,401,15,91.9,391,2,-3,39,0,39,-39
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,0:00,21,-16,-8.01,29,-4,-6.42,370,349,401,15,92.2,391,2,-3,40,0,40,-40
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,22:00,38,-8,-2.24,57,-11,12,386,386,416,15,94.6,400,2,-4,41,0,41,-41
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,20:00,30,-8,-4.38,23,-12,-2.65,351,386,416,15,93.4,400,2,-4,42,0,42,-42
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,18:00,38,-12,-0.74,45,-15,5.06,365,386,416,15,92.4,400,2,-4,43,0,43,-43
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,16:00,29,-8,-1.86,2,-13,-9.71,328,386,416,15,94,400,2,-4,44,0,44,-44
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,14:00,32,-7,-2.14,22,-10,-5.4,348,386,416,15,93.8,400,2,-4,45,0,45,-45
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,12:00,32,-8,-3.23,29,-9,1.13,354,386,416,15,92,400,2,-4,46,0,46,-46
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,10:00,37,-7,-0.34,21,-10,-4.81,344,386,416,15,90.2,400,2,-4,47,0,47,-47
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,8:00,39,-8,-1.18,29,-3,-2.22,348,386,416,15,88.6,400,2,-4,48,0,48,-48
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,6:00,30,-3,-1.79,36,-10,-0.71,329,386,416,15,88.6,400,2,-4,49,0,49,-49
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,4:00,37,-4,3.54,28,-6,-12.19,310,386,416,15,88.6,400,2,-4,50,0,50,-50
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,2:00,30,-1,0.25,49,-10,9.27,329,386,416,15,88.6,400,2,-4,51,0,51,-51
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,0:00,28,-1,-3.36,45,-15,2.53,319,386,416,15,88.6,400,2,-4,52,0,52,-52
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,22:00,46,-3,0.66,22,-14,-5.16,297,297,444,15,88.6,455,2,-5,53,0,53,-53
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,20:00,40,-5,-1.57,37,-20,5.81,293,297,444,15,88.6,455,2,-5,54,0,54,-54
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,18:00,51,-6,8.3,8,-22,-13.73,282,297,444,15,87.7,455,2,-5,55,0,55,-55
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,16:00,33,-9,0.66,22,-21,-3.64,297,297,444,15,87.7,455,2,-5,56,0,56,-56
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,14:00,23,-6,-6.77,28,-31,-4.55,284,297,444,15,88.6,455,2,-5,57,0,57,-57
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,12:00,33,-3,-3.58,19,-40,-4.66,294,297,444,15,90.4,455,2,-5,58,0,58,-58
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,10:00,46,3,4.1,25,-48,-3.32,309,297,444,15,85.6,455,2,-5,59,0,59,-59
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,8:00,41,2,0.18,10,-30,-17.24,295,297,444,15,91,455,2,-5,60,0,60,-60
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,6:00,30,3,-2.19,17,-29,-13.81,315,297,444,15,94.2,455,2,-5,61,0,61,-61
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,4:00,38,4,3.56,47,-29,-1.52,329,297,444,15,91.3,455,2,-5,62,0,62,-62
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,2:00,41,4,6.63,39,-20,3.61,334,297,444,15,95.8,455,2,-5,63,0,63,-63
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,0:00,33,1,0.45,23,-17,-12.16,329,297,444,15,95.2,455,2,-5,64,0,64,-64
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,22:00,49,0,2.18,18,-15,-9.42,345,345,464,15,95.2,466,2,-6,65,0,65,-65
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,20:00,44,0,-0.05,26,-14,0.55,342,345,464,15,95,466,2,-6,66,0,66,-66
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,18:00,44,2,5.69,23,-16,-7.85,324,345,464,15,95,466,2,-6,67,0,67,-67
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,16:00,28,-1,-2.85,9,-12,-12.78,335,345,464,15,95,466,2,-6,68,0,68,-68
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,14:00,32,-1,-3.38,38,-15,-1.68,358,345,464,15,95,466,2,-6,69,0,69,-69
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,12:00,45,0,0.85,34,-19,0.5,357,345,464,15,95,466,2,-6,70,0,70,-70
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,10:00,56,0,9.18,11,-17,-10.46,360,345,464,15,95,466,2,-6,71,0,71,-71
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,8:00,30,0,-5.56,30,-17,-4.7,381,345,464,15,95,466,2,-6,72,0,72,-72
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,6:00,29,0,-2.65,31,-21,-8.64,391,345,464,15,92.9,466,2,-6,73,0,73,-73
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,4:00,31,-2,0,52,-15,0.51,407,345,464,15,94.7,466,2,-6,74,0,74,-74
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,2:00,36,-3,4.22,34,-13,-0.55,392,345,464,15,95.3,466,2,-6,75,0,75,-75
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,0:00,42,-1,10.56,39,-12,-3.85,392,345,464,15,95.2,466,2,-6,76,0,76,-76
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,22:00,29,-4,-7.62,15,-6,-23.17,393,393,479,15,96.8,413,2,-7,77,0,77,-77
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,20:00,25,-2,-8.49,8,-1,-8.3,416,393,479,15,98,413,2,-7,78,0,78,-78
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,18:00,34,0,-0.74,34,-1,-2.1,430,393,479,15,98,413,2,-7,79,0,79,-79
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,16:00,48,1,6.47,32,-4,-1.08,447,393,479,15,98,413,2,-7,80,0,80,-80
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,14:00,34,0,-2.6,37,-4,-2.16,461,393,479,15,98,413,2,-7,81,0,81,-81
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,12:00,38,0,-1.51,37,-7,1.38,443,393,479,15,98,413,2,-7,82,0,82,-82
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,10:00,34,0,-1.69,32,-10,-2.16,447,393,479,15,98,413,2,-7,83,0,83,-83
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,8:00,48,0,3.17,40,-10,0.54,451,393,479,15,98,413,2,-7,84,0,84,-84
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,6:00,35,1,-0.79,47,-10,-1,454,393,479,15,97,413,2,-7,85,0,85,-85
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,4:00,27,1,-2.35,37,-2,-9.4,453,393,479,15,98.2,413,2,-7,86,0,86,-86
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,2:00,29,1,0.17,34,-8,-1.48,464,393,479,15,95,413,2,-7,87,0,87,-87
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,0:00,32,1,2.23,40,-4,-4.46,459,393,479,15,93.4,413,2,-7,88,0,88,-88
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,22:00,52,4,2.83,38,-2,-3.86,457,457,483,15,93,492,2,-8,89,0,89,-89
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,20:00,44,2,-0.05,22,0,-2.34,461,457,483,15,91.8,492,2,-8,90,0,90,-90
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,18:00,36,3,1.34,51,-3,11.22,473,457,483,15,91.8,492,2,-8,91,0,91,-91
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,16:00,39,6,3.36,46,-4,4.2,451,457,483,15,91.8,492,2,-8,92,0,92,-92
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,14:00,55,11,6.99,19,0,-12.23,420,457,483,15,91.6,492,2,-8,93,0,93,-93
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,12:00,34,8,-1.39,41,-3,3.39,427,457,483,15,91.6,492,2,-8,94,0,94,-94
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,10:00,43,8,3.87,36,-3,0.84,413,457,483,15,90.6,492,2,-8,95,0,95,-95
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,8:00,54,5,7.51,43,-3,3.08,409,457,483,15,88.4,492,2,-8,96,0,96,-96
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,6:00,63,-3,13.26,46,-9,-1.48,393,457,483,15,88.4,492,2,-8,97,0,97,-97
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,4:00,29,-16,0.11,48,-9,-3.12,401,457,483,15,88.4,492,2,-8,98,0,98,-98
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,2:00,23,-24,-3.17,29,-9,-5.17,411,457,483,15,88.4,492,2,-8,99,0,99,-99
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,0:00,20,-22,-5.95,38,-11,-5.52,424,457,483,15,88.4,492,2,-8,100,0,100,-100
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,22:00,20,-23,-8.36,42,-17,-2.14,421,421,492,15,86.7,235,2,-9,101,0,101,-101
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,20:00,23,-22,-7.46,34,-12,4.39,418,421,492,15,91.8,235,2,-9,102,0,102,-102
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,18:00,21,-22,-7.64,29,-8,-4.96,418,421,492,15,91.8,235,2,-9,103,0,103,-103
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,16:00,14,-25,-9.29,15,-3,-10.61,433,421,492,15,91.8,235,2,-9,104,0,104,-104
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,14:00,18,-22,-6.85,26,0,-15.75,462,421,492,15,91.8,235,2,-9,105,0,105,-105
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,12:00,19,-30,-6.24,27,-1,-1.84,500,421,492,15,87.7,235,2,-9,106,0,106,-106
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,10:00,22,-41,-6.7,32,-2,-0.88,488,421,492,15,87.7,235,2,-9,107,0,107,-107
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,8:00,23,-25,-7.05,27,0,-3.99,514,421,492,15,92.5,235,2,-9,108,0,108,-108
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,6:00,12,-9,-10.19,54,-1,2.05,536,421,492,15,100,235,2,-9,109,0,109,-109
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,4:00,11,0,-9.49,58,0,4.07,524,421,492,15,100,235,2,-9,110,0,110,-110
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,2:00,17,7,-8.29,42,3,0.67,531,421,492,15,100,235,2,-9,111,0,111,-111
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,0:00,35,7,2.5,35,2,-3.73,506,421,492,15,100,235,2,-9,112,0,112,-112
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,22:00,55,10,2.93,39,15,-2.32,513,513,484,15,100,544,2,-10,113,0,113,-113
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,20:00,67,14,11.63,34,10,2.05,515,513,484,15,100,544,2,-10,114,0,114,-114
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,18:00,50,9,7.18,44,8,1.43,517,513,484,15,100,544,2,-10,115,0,115,-115
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,16:00,32,10,-1.87,44,9,2.57,507,513,484,15,100,544,2,-10,116,0,116,-116
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,14:00,58,10,13.19,64,0,5.95,513,513,484,15,98.4,544,2,-10,117,0,117,-117
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,12:00,65,11,10.48,15,4,-8.04,502,513,484,15,98.4,544,2,-10,118,0,118,-118
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,10:00,28,3,-4.46,58,-2,8.93,501,513,484,15,98.4,544,2,-10,119,0,119,-119
11529,2,7:45,8:00,1,M,0,1064,359,285,295,64,74,37,937,25530,760,1,8:00,57,5,7.3,49,-3,6.56,491,513,484,15,98.4,544,2,-10,120,0,120,-120
