ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,0:00,59,8,12.03,38,-4,-10.3,476,547,525,13,97.6,577,1,-2,26,0,26,-26
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,22:00,54,2,4.26,53,-1,0.89,481,481,526,13,97.6,585,1,-3,27,0,27,-27
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,20:00,44,3,-1.43,34,-5,1.61,474,481,526,13,97.6,585,1,-3,28,0,28,-28
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,18:00,57,0,7.2,32,-5,-3.29,479,481,526,13,97.6,585,1,-3,29,0,29,-29
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,16:00,64,-2,8.03,27,-3,-8.24,509,481,526,13,97.6,585,1,-3,30,0,30,-30
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,14:00,38,-4,-6.15,46,-7,5.72,525,481,526,13,97.6,585,1,-3,31,0,31,-31
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,12:00,56,0,3.39,34,-6,-3.42,512,481,526,13,97.6,585,1,-3,32,0,32,-32
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,10:00,37,0,-9.5,53,-12,4.99,510,481,526,13,96.4,585,1,-3,33,0,33,-33
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,8:00,56,4,-0.12,26,-4,-5.29,498,481,526,13,98,585,1,-3,34,0,34,-34
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,6:00,36,3,-2.93,35,0,1.49,516,481,526,13,98,585,1,-3,35,0,35,-35
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,4:00,38,9,4.78,53,2,-2.96,503,481,526,13,98,585,1,-3,36,0,36,-36
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,2:00,52,5,7.81,45,3,-1.51,518,481,526,13,98,585,1,-3,37,0,37,-37
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,0:00,53,1,8.64,43,2,-5.96,517,481,526,13,98,585,1,-3,38,0,38,-38
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,22:00,42,-4,-4.03,46,3,-1.8,531,531,531,13,98,564,1,-4,39,0,39,-39
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,20:00,50,-2,1.73,39,2,4.91,529,531,531,13,98,564,1,-4,40,0,40,-40
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,18:00,34,-2,-2.47,62,-10,6.86,528,531,531,13,97,564,1,-4,41,0,41,-41
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,16:00,55,1,-0.35,43,-6,0.82,516,531,531,13,98,564,1,-4,42,0,42,-42
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,14:00,40,3,-6.75,33,-7,-2.97,504,531,531,13,98,564,1,-4,43,0,43,-43
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,12:00,47,6,0.17,32,-2,-5.1,506,531,531,13,98,564,1,-4,44,0,44,-44
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,10:00,62,8,7.12,41,-4,1.33,509,531,531,13,98,564,1,-4,45,0,45,-45
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,8:00,63,5,3.98,44,-1,1.09,527,531,531,13,98,564,1,-4,46,0,46,-46
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,6:00,56,4,5.33,22,6,-4.21,514,531,531,13,98,564,1,-4,47,0,47,-47
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,4:00,30,5,-0.12,68,1,0.64,513,531,531,13,100,564,1,-4,48,0,48,-48
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,2:00,47,9,5.86,44,4,-2.13,486,531,531,13,100,564,1,-4,49,0,49,-49
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,0:00,38,3,-4.7,57,-1,3.36,518,531,531,13,100,564,1,-4,50,0,50,-50
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,22:00,50,3,0.97,44,6,-1.4,530,530,533,13,100,593,1,-5,51,0,51,-51
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,20:00,56,4,6.35,38,0,1.93,548,530,533,13,100,593,1,-5,52,0,52,-52
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,18:00,44,2,1.33,50,-10,3.63,555,530,533,13,100,593,1,-5,53,0,53,-53
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,16:00,52,5,-0.45,31,-10,-4.68,559,530,533,13,100,593,1,-5,54,0,54,-54
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,14:00,60,9,2.55,35,-5,-0.07,567,530,533,13,100,593,1,-5,55,0,55,-55
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,12:00,47,8,-0.06,35,0,-3.21,574,530,533,13,100,593,1,-5,56,0,56,-56
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,10:00,50,9,0,59,0,6.06,588,530,533,13,100,593,1,-5,57,0,57,-57
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,8:00,71,7,9.67,31,3,-3.48,581,530,533,13,100,593,1,-5,58,0,58,-58
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,6:00,62,5,11.9,21,28,-5.73,599,530,533,13,100,593,1,-5,59,0,59,-59
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,4:00,36,4,3.06,41,24,-6.31,618,530,533,13,100,593,1,-5,60,0,60,-60
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,2:00,30,0,-5.35,76,26,10.63,653,530,533,13,100,593,1,-5,61,0,61,-61
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,0:00,35,0,-9.12,69,34,17.57,606,530,533,13,100,593,1,-5,62,0,62,-62
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,22:00,56,2,6.15,62,14,4.66,589,589,532,13,100,611,1,-6,63,0,63,-63
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,20:00,58,3,10.93,45,12,5.21,605,589,532,13,100,611,1,-6,64,0,64,-64
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,18:00,31,3,-4.03,54,6,4.91,567,589,532,13,100,611,1,-6,65,0,65,-65
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,16:00,47,8,-1.45,39,8,-2.94,541,589,532,13,100,611,1,-6,66,0,66,-66
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,14:00,52,10,-1.15,42,1,4.64,564,589,532,13,100,611,1,-6,67,0,67,-67
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,12:00,64,9,8.88,49,0,2.4,559,589,532,13,100,611,1,-6,68,0,68,-68
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,10:00,62,7,7.25,52,4,5.17,572,589,532,13,100,611,1,-6,69,0,69,-69
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,8:00,61,12,6.46,49,-1,1.85,532,589,532,13,100,611,1,-6,70,0,70,-70
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,6:00,54,7,11.72,40,-6,-1.97,535,589,532,13,100,611,1,-6,71,0,71,-71
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,4:00,32,2,1.51,76,0,2.23,524,589,532,13,100,611,1,-6,72,0,72,-72
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,2:00,46,-2,6.94,29,9,-11.5,488,589,532,13,100,611,1,-6,73,0,73,-73
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,0:00,48,-4,4.86,52,24,0.96,522,589,532,13,100,611,1,-6,74,0,74,-74
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,22:00,42,-4,-2.85,78,-4,19.16,524,524,526,13,97.6,500,1,-7,75,0,75,-75
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,20:00,37,-4,-3.5,7,4,-7.39,493,524,526,13,97.6,500,1,-7,76,0,76,-76
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,18:00,30,-6,-5.81,28,1,-2.9,515,524,526,13,97.2,500,1,-7,77,0,77,-77
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,16:00,48,0,-0.84,62,-9,5.2,514,524,526,13,97.2,500,1,-7,78,0,78,-78
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,14:00,51,-2,-0.77,37,-5,1.2,485,524,526,13,97.2,500,1,-7,79,0,79,-79
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,12:00,39,2,-2.04,62,-9,8.51,474,524,526,13,97.2,500,1,-7,80,0,80,-80
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,10:00,39,2,-7.12,12,-4,-9.61,478,524,526,13,97.2,500,1,-7,81,0,81,-81
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,8:00,67,6,14.51,52,-4,3.65,498,524,526,13,97.2,500,1,-7,82,0,82,-82
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,6:00,29,6,-3.75,29,-10,-4.4,458,524,526,13,97.2,500,1,-7,83,0,83,-83
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,4:00,41,9,6.57,40,-2,-8.46,461,524,526,13,97.2,500,1,-7,84,0,84,-84
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,2:00,35,-2,-1.29,63,-12,7.42,514,524,526,13,95.6,500,1,-7,85,0,85,-85
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,0:00,42,3,0.45,54,-4,2.08,494,524,526,13,95.6,500,1,-7,86,0,86,-86
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,22:00,61,5,15.87,47,-4,2.71,487,487,532,13,97.2,522,1,-8,87,0,87,-87
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,20:00,40,0,-1.71,29,-14,-0.16,483,487,532,13,95.8,522,1,-8,88,0,88,-88
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,18:00,29,3,-7.33,27,-9,-4.37,487,487,532,13,97.3,522,1,-8,89,0,89,-89
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,16:00,63,7,6.28,33,-1,-2.8,484,487,532,13,98.6,522,1,-8,90,0,90,-90
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,14:00,68,1,7.8,26,-1,-4.42,506,487,532,13,98.6,522,1,-8,91,0,91,-91
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,12:00,32,-3,-6.31,66,-7,17.47,520,487,532,13,98.6,522,1,-8,92,0,92,-92
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,10:00,61,-2,8.73,32,-7,-2.92,479,487,532,13,97.9,522,1,-8,93,0,93,-93
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,8:00,46,-7,0.97,12,0,-12.08,489,487,532,13,98.8,522,1,-8,94,0,94,-94
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,6:00,27,-8,-6.67,32,-3,-3.95,520,487,532,13,98.8,522,1,-8,95,0,95,-95
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,4:00,31,0,2.18,93,-5,8.06,540,487,532,13,98.6,522,1,-8,96,0,96,-96
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,2:00,29,4,-7.34,43,-2,-4.76,512,487,532,13,98.6,522,1,-8,97,0,97,-97
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,0:00,35,10,-5.56,47,-6,-2.2,528,487,532,13,98.6,522,1,-8,98,0,98,-98
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,22:00,37,16,-5.86,43,-3,0.81,535,535,531,13,98.6,617,1,-9,99,0,99,-99
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,20:00,56,26,11.14,33,-3,1.15,526,535,531,13,98.6,617,1,-9,100,0,100,-100
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,18:00,62,15,12.41,24,5,-6.84,513,535,531,13,100,617,1,-9,101,0,101,-101
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,16:00,63,11,8.77,55,0,3.51,532,535,531,13,100,617,1,-9,102,0,102,-102
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,14:00,72,11,16.76,40,0,3.05,524,535,531,13,100,617,1,-9,103,0,103,-103
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,12:00,52,6,3.79,25,1,-7.73,535,535,531,13,100,617,1,-9,104,0,104,-104
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,10:00,52,8,2.66,42,0,0.85,548,535,531,13,100,617,1,-9,105,0,105,-105
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,8:00,50,13,2.26,43,-4,1.03,541,535,531,13,100,617,1,-9,106,0,106,-106
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,6:00,35,10,-2.31,52,-7,1.3,560,535,531,13,100,617,1,-9,107,0,107,-107
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,4:00,38,6,6.75,65,-5,-1.56,536,535,531,13,100,617,1,-9,108,0,108,-108
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,2:00,51,8,11.19,59,-1,5.69,531,535,531,13,100,617,1,-9,109,0,109,-109
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,0:00,49,2,8.04,54,-4,-0.57,506,535,531,13,100,617,1,-9,110,0,110,-110
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,22:00,41,-3,-1.65,34,0,-5.11,491,491,540,13,100,510,1,-10,111,0,111,-111
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,20:00,31,5,-11.94,20,16,-2.85,505,491,540,13,100,510,1,-10,112,0,112,-112
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,18:00,51,8,7.44,43,7,-1.84,504,491,540,13,96.8,510,1,-10,113,0,113,-113
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,16:00,48,0,2.33,47,5,1.45,527,491,540,13,96.8,510,1,-10,114,0,114,-114
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,14:00,34,0,-7.94,51,-5,10.51,498,491,540,13,100,510,1,-10,115,0,115,-115
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,12:00,61,4,12.41,38,-9,0.27,478,491,540,13,100,510,1,-10,116,0,116,-116
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,10:00,45,0,-1.1,35,-8,-2.73,486,491,540,13,95.6,510,1,-10,117,0,117,-117
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,8:00,36,4,-6.55,62,-16,11.66,479,491,540,13,95.6,510,1,-10,118,0,118,-118
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,6:00,42,7,2.24,28,-10,-4.01,453,491,540,13,95.6,510,1,-10,119,0,119,-119
13055,1,4:10,4:00,1,F,0,716,,279,,,,33,,,,2,4:00,33,10,4.14,60,-13,-2.61,526,491,540,13,95.6,510,1,-10,120,0,120,-120
