ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,10:00,81,9,8.74,24,-14,0.82,352,304,384,13,95.8,609,1,-5,61,0,61,-61
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,8:00,77,-3,8.38,2,-4,-9.05,358,304,384,13,97.4,609,1,-5,62,0,62,-62
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,6:00,40,-6,0.56,48,-8,3.38,360,304,384,13,97.4,609,1,-5,63,0,63,-63
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,4:00,39,0,2.99,28,1,-10.23,340,304,384,13,97.4,609,1,-5,64,0,64,-64
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,2:00,24,2,-5.29,34,-13,0.56,384,304,384,13,97.4,609,1,-5,65,0,65,-65
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,0:00,31,3,-8.44,34,0,-0.85,362,304,384,13,97.4,609,1,-5,66,0,66,-66
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,22:00,51,14,4.72,42,0,3.88,386,386,393,13,95.6,641,1,-6,67,0,67,-67
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,20:00,82,10,16.13,6,-4,-5.16,358,386,393,13,95.6,641,1,-6,68,0,68,-68
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,18:00,68,8,9.39,30,-5,-0.66,388,386,393,13,95.6,641,1,-6,69,0,69,-69
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,16:00,33,8,-8.16,38,-5,3.71,386,386,393,13,95.6,641,1,-6,70,0,70,-70
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,14:00,78,11,17.83,12,-2,-6.58,374,386,393,13,95.6,641,1,-6,71,0,71,-71
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,12:00,51,-3,1.36,54,-2,16.11,362,386,393,13,94.4,641,1,-6,72,0,72,-72
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,10:00,47,-1,-0.53,30,-13,2.56,352,386,393,13,94.4,641,1,-6,73,0,73,-73
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,8:00,75,4,10.78,4,0,-10.01,350,386,393,13,93.8,641,1,-6,74,0,74,-74
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,6:00,25,-6,-6.81,28,2,-2.55,376,386,393,13,92.8,641,1,-6,75,0,75,-75
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,4:00,23,0,-10.17,72,-3,6.04,368,386,393,13,92.8,641,1,-6,76,0,76,-76
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,2:00,51,2,3.71,12,-12,-9.48,380,386,393,13,91.8,641,1,-6,77,0,77,-77
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,0:00,57,2,10.07,58,-22,19.95,388,386,393,13,89.6,641,1,-6,78,0,78,-78
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,22:00,28,-4,-11.34,14,-3,-9.92,368,368,400,13,92.4,534,1,-7,79,0,79,-79
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,20:00,68,-4,3.58,36,-8,9.87,386,368,400,13,92.4,534,1,-7,80,0,80,-80
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,18:00,49,1,-1.13,28,-9,-1.23,368,368,400,13,92.4,534,1,-7,81,0,81,-81
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,16:00,58,-4,1.47,26,-5,-0.08,382,368,400,13,92.4,534,1,-7,82,0,82,-82
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,14:00,41,-2,-2.74,0,3,-11.85,378,368,400,13,92.4,534,1,-7,83,0,83,-83
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,12:00,35,-4,-5.89,44,1,12.3,398,368,400,13,92.4,534,1,-7,84,0,84,-84
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,10:00,68,-5,6.15,28,-2,1.78,374,368,400,13,92.4,534,1,-7,85,0,85,-85
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,8:00,37,-14,-17.45,30,-2,1.37,402,368,400,13,92.4,534,1,-7,86,0,86,-86
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,6:00,48,-8,5.22,20,5,-3.54,400,368,400,13,90.5,534,1,-7,87,0,87,-87
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,4:00,28,-19,-7.56,84,-4,12.75,416,368,400,13,90.5,534,1,-7,88,0,88,-88
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,2:00,19,-5,-9,20,-7,-8.12,372,368,400,13,93.4,534,1,-7,89,0,89,-89
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,0:00,55,-1,10.56,38,-19,-0.35,412,368,400,13,91.5,534,1,-7,90,0,90,-90
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,22:00,35,-4,-6.16,32,0,-1.53,408,408,403,13,97.2,524,1,-8,91,0,91,-91
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,20:00,55,1,-11.68,18,1,1.39,428,408,403,13,93.6,524,1,-8,92,0,92,-92
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,18:00,60,-3,4.28,42,-3,3.67,410,408,403,13,93.6,524,1,-8,93,0,93,-93
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,16:00,47,-9,-2.32,22,-6,-1.84,410,408,403,13,93.6,524,1,-8,94,0,94,-94
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,14:00,47,-13,0.56,20,6,-7.03,394,408,403,13,93.6,524,1,-8,95,0,95,-95
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,12:00,56,-8,4.96,20,8,-8.12,426,408,403,13,93.6,524,1,-8,96,0,96,-96
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,10:00,23,-14,-9.69,56,5,15.63,438,408,403,13,93.6,524,1,-8,97,0,97,-97
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,8:00,56,-8,-5.13,28,0,0.5,386,408,403,13,93.2,524,1,-8,98,0,98,-98
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,6:00,30,-4,-3.52,36,3,-0.76,380,408,403,13,93.2,524,1,-8,99,0,99,-99
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,4:00,43,0,7.89,40,0,-4.69,392,408,403,13,93.2,524,1,-8,100,0,100,-100
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,2:00,37,-8,-2.53,60,-2,14.06,408,408,403,13,93.2,524,1,-8,101,0,101,-101
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,0:00,35,-3,-2.88,34,-2,-1,384,408,403,13,93.2,524,1,-8,102,0,102,-102
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,22:00,48,-6,3.63,52,-18,6,382,382,408,13,91.4,545,1,-9,103,0,103,-103
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,20:00,68,0,1.88,0,-5,-11,372,382,408,13,93.8,545,1,-9,104,0,104,-104
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,18:00,32,-14,-9.91,42,-7,4.83,388,382,408,13,93.8,545,1,-9,105,0,105,-105
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,16:00,64,-4,4.38,6,0,-8.53,364,382,408,13,93.8,545,1,-9,106,0,106,-106
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,14:00,32,-12,-6.4,52,-4,2.54,366,382,408,13,93.8,545,1,-9,107,0,107,-107
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,12:00,63,-4,13.01,32,-6,-0.98,391,382,408,13,92.2,545,1,-9,108,0,108,-108
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,10:00,18,-16,-19.61,4,0,-7.74,395,382,408,13,92.2,545,1,-9,109,0,109,-109
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,8:00,65,-1,2.66,22,-2,-0.58,409,382,408,13,97,545,1,-9,110,0,110,-110
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,6:00,41,-5,1.87,48,-2,1.39,437,382,408,13,92.6,545,1,-9,111,0,111,-111
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,4:00,32,-6,-2.28,56,-15,0.28,395,382,408,13,92.6,545,1,-9,112,0,112,-112
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,2:00,41,-4,-1.01,36,0,-0.34,385,382,408,13,92.6,545,1,-9,113,0,113,-113
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,0:00,41,4,0.17,32,5,-2.22,395,382,408,13,92.6,545,1,-9,114,0,114,-114
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,22:00,40,0,-2.08,42,-3,2.59,387,387,410,13,92.6,598,1,-10,115,0,115,-115
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,20:00,62,2,-2.53,16,9,-1.88,371,387,410,13,92.6,598,1,-10,116,0,116,-116
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,18:00,56,6,0.66,18,-1,-1.46,363,387,410,13,92.6,598,1,-10,117,0,117,-117
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,16:00,73,3,9.63,8,7,-12.09,385,387,410,13,92.6,598,1,-10,118,0,118,-118
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,14:00,30,2,-8.3,77,-6,15.45,411,387,410,13,92.6,598,1,-10,119,0,119,-119
13200,1,11:00,12:00,1,F,0,702,,286,,,,35,,,,2,12:00,43,12,0.88,36,-15,0.78,388,387,410,13,92.6,598,1,-10,120,0,120,-120
