ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,8:00,40,12,2.96,40,-5,6.25,464,454,465,13,97,457,1,-6,77,0,77,-77
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,6:00,37,14,-1.46,37,-5,3.23,465,454,465,13,97,457,1,-6,78,0,78,-78
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,4:00,46,11,19.54,41,-2,-2.4,432,454,465,13,97,457,1,-6,79,0,79,-79
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,2:00,47,8,32,41,-1,-3.33,435,454,465,13,97,457,1,-6,80,0,80,-80
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,0:00,37,0,9.79,46,-2,0.72,453,454,465,13,95.4,457,1,-6,81,0,81,-81
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,22:00,38,-3,11.4,27,0,-7.61,420,420,478,13,94.6,390,1,-7,82,0,82,-82
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,20:00,26,-6,-6.06,41,4,-1.07,429,420,478,13,94.6,390,1,-7,83,0,83,-83
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,18:00,27,-2,-3.03,42,-7,3.35,424,420,478,13,94.6,390,1,-7,84,0,84,-84
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,16:00,32,0,-1.17,42,-12,8.02,399,420,478,13,94.6,390,1,-7,85,0,85,-85
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,14:00,36,0,-0.36,32,-10,-0.68,387,420,478,13,94.6,390,1,-7,86,0,86,-86
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,12:00,31,1,-2.12,34,-15,-5.3,390,420,478,13,94.4,390,1,-7,87,0,87,-87
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,10:00,38,3,7.43,41,-12,-2.56,401,420,478,13,92.6,390,1,-7,88,0,88,-88
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,8:00,42,0,5.76,41,-13,8.2,411,420,478,13,91.6,390,1,-7,89,0,89,-89
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,6:00,43,0,2.88,4,-11,-21.39,402,420,478,13,91.2,390,1,-7,90,0,90,-90
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,4:00,28,-3,-0.81,44,-11,-1.97,428,420,478,13,89,390,1,-7,91,0,91,-91
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,2:00,26,-8,0.43,59,-15,5.41,422,420,478,13,87.4,390,1,-7,92,0,92,-92
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,0:00,23,-12,-7.11,13,-11,-10.65,392,420,478,13,87.4,390,1,-7,93,0,93,-93
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,22:00,34,-8,8.25,36,-6,-2.72,411,411,497,13,87.4,360,1,-8,94,0,94,-94
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,20:00,24,-12,-11.39,36,-6,-4.78,408,411,497,13,87.4,360,1,-8,95,0,95,-95
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,18:00,24,-6,-10.13,17,3,-16.67,402,411,497,13,87.4,360,1,-8,96,0,96,-96
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,16:00,35,-6,-0.08,30,-2,1.16,418,411,497,13,87.4,360,1,-8,97,0,97,-97
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,14:00,34,-3,-3.13,35,-16,1.31,412,411,497,13,87.4,360,1,-8,98,0,98,-98
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,12:00,28,-6,-5.8,45,-25,8.89,402,411,497,13,87.4,360,1,-8,99,0,99,-99
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,10:00,34,-3,2.69,51,-30,2.37,387,411,497,13,87,360,1,-8,100,0,100,-100
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,8:00,33,-9,-5.45,32,-32,-2.47,388,411,497,13,87,360,1,-8,101,0,101,-101
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,6:00,50,-8,5.18,30,-43,-2.8,390,411,497,13,87,360,1,-8,102,0,102,-102
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,4:00,22,-15,-4.25,38,-48,-2.55,401,411,497,13,81.4,360,1,-8,103,0,103,-103
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,2:00,20,-8,-1.61,29,-43,-10.3,388,411,497,13,85,360,1,-8,104,0,104,-104
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,0:00,22,-13,-12.81,32,-34,-6.63,398,411,497,13,85,360,1,-8,105,0,105,-105
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,22:00,25,-6,-7.23,33,-27,-5.78,385,385,516,13,83,338,1,-9,106,0,106,-106
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,20:00,32,-9,3.05,30,-19,-10.22,378,385,516,13,83,338,1,-9,107,0,107,-107
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,18:00,34,-12,2.01,33,-5,-7.64,385,385,516,13,83,338,1,-9,108,0,108,-108
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,16:00,30,-12,-3.62,24,-13,-1.5,391,385,516,13,83,338,1,-9,109,0,109,-109
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,14:00,32,-13,-5.53,25,-9,-8.84,380,385,516,13,83,338,1,-9,110,0,110,-110
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,12:00,24,-17,-12.79,30,-14,-16.12,397,385,516,13,83,338,1,-9,111,0,111,-111
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,10:00,27,-17,-7.37,52,-20,2.55,404,385,516,13,83,338,1,-9,112,0,112,-112
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,8:00,36,-17,-2.84,34,-27,-0.76,376,385,516,13,83,338,1,-9,113,0,113,-113
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,6:00,28,-21,-7.18,41,-37,4.35,382,385,516,13,83,338,1,-9,114,0,114,-114
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,4:00,20,-19,-7.2,25,-54,-9.13,380,385,516,13,77.6,338,1,-9,115,0,115,-115
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,2:00,25,-15,0.43,39,-40,-8.84,405,385,516,13,78.7,338,1,-9,116,0,116,-116
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,0:00,25,-31,-14.68,19,-20,-16.46,421,385,516,13,84.7,338,1,-9,117,0,117,-117
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,22:00,25,-15,-10.64,26,-19,-16.34,451,451,531,13,89.8,358,1,-10,118,0,118,-118
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,20:00,29,-14,-2.84,37,-12,-7.3,472,451,531,13,92.2,358,1,-10,119,0,119,-119
12861,1,17:30,18:00,1,M,0,677,,276,,,,28,,,,2,18:00,25,-13,-8.05,39,-3,-4.13,492,451,531,13,96.1,358,1,-10,120,0,120,-120
