ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,14:00,26,2,-8.89,33,1,-1.08,403,416,422,15,98,527,2,-3,32,0,32,-32
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,12:00,40,0,-2.26,38,-5,2.61,402,416,422,15,98,527,2,-3,33,0,33,-33
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,10:00,49,1,0.4,18,-4,-6.72,394,416,422,15,98,527,2,-3,34,0,34,-34
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,8:00,66,-1,8.29,41,-9,6.18,411,416,422,15,98,527,2,-3,35,0,35,-35
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,6:00,46,-1,14.04,55,-9,8.06,396,416,422,15,98,527,2,-3,36,0,36,-36
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,4:00,24,2,-8.58,18,-2,-11.02,388,416,422,15,98,527,2,-3,37,0,37,-37
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,2:00,38,1,-2.95,67,-10,30.26,410,416,422,15,97,527,2,-3,38,0,38,-38
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,0:00,37,11,-1.87,14,-5,-7.91,383,416,422,15,98.6,527,2,-3,39,0,39,-39
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,22:00,67,14,14.14,24,-4,-4.9,410,410,432,15,98.2,578,2,-4,40,0,40,-40
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,20:00,64,6,7.43,25,0,-6.61,407,410,432,15,95.6,578,2,-4,41,0,41,-41
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,18:00,25,5,-7.67,45,-4,11.48,414,410,432,15,95.6,578,2,-4,42,0,42,-42
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,16:00,69,11,13.9,25,-2,-0.39,403,410,432,15,95.6,578,2,-4,43,0,43,-43
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,14:00,57,6,7.98,32,0,-2.73,416,410,432,15,95.6,578,2,-4,44,0,44,-44
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,12:00,52,-3,1.94,30,0,-3.21,404,410,432,15,95.6,578,2,-4,45,0,45,-45
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,10:00,58,-9,9.44,35,-5,-1.86,404,410,432,15,95.6,578,2,-4,46,0,46,-46
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,8:00,30,-13,-7.19,26,-4,-4.51,406,410,432,15,95.6,578,2,-4,47,0,47,-47
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,6:00,39,0,4.48,47,-4,5.64,425,410,432,15,95.6,578,2,-4,48,0,48,-48
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,4:00,37,0,-3.7,40,-3,-2.97,391,410,432,15,95.6,578,2,-4,49,0,49,-49
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,2:00,35,-3,-5.01,40,-7,1.65,420,410,432,15,95.4,578,2,-4,50,0,50,-50
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,0:00,45,1,5.66,41,-9,0.09,407,410,432,15,95.4,578,2,-4,51,0,51,-51
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,22:00,58,2,11.56,21,-7,-6.84,406,406,431,15,95.4,519,2,-5,52,0,52,-52
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,20:00,46,-4,1.87,32,0,-3.45,411,406,431,15,94.6,519,2,-5,53,0,53,-53
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,18:00,27,-8,-9.06,34,-9,6.92,414,406,431,15,94.6,519,2,-5,54,0,54,-54
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,16:00,52,-7,3.37,38,-2,2.42,407,406,431,15,93.3,519,2,-5,55,0,55,-55
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,14:00,53,-13,7.96,20,-1,-10.28,389,406,431,15,93.3,519,2,-5,56,0,56,-56
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,12:00,36,-7,-5.43,30,0,-3.21,405,406,431,15,94.5,519,2,-5,57,0,57,-57
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,10:00,38,-9,-5.46,37,-3,-1.18,408,406,431,15,94.5,519,2,-5,58,0,58,-58
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,8:00,29,-3,-9.08,45,-7,10.55,400,406,431,15,95.6,519,2,-5,59,0,59,-59
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,6:00,39,1,4.29,13,0,-9.75,392,406,431,15,95.6,519,2,-5,60,0,60,-60
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,4:00,62,4,2.71,69,-10,13.27,416,406,431,15,95.6,519,2,-5,61,0,61,-61
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,2:00,39,2,-3.28,27,-6,-6.91,398,406,431,15,95.6,519,2,-5,62,0,62,-62
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,0:00,40,-1,2.04,40,-10,-0.82,412,406,431,15,95.6,519,2,-5,63,0,63,-63
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,22:00,44,-1,1.19,26,-14,-7,411,411,444,15,95.6,503,2,-6,64,0,64,-64
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,20:00,51,-4,3.96,35,-5,0.22,433,411,444,15,98.4,503,2,-6,65,0,65,-65
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,18:00,59,-6,1.36,27,-6,1.91,446,411,444,15,97.6,503,2,-6,66,0,66,-66
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,16:00,29,-8,-21.38,20,0,-3.73,438,411,444,15,97.6,503,2,-6,67,0,67,-67
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,14:00,36,-3,-0.95,36,0,-0.79,456,411,444,15,98.6,503,2,-6,68,0,68,-68
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,12:00,38,-6,-5.34,33,-1,-1.29,470,411,444,15,98.6,503,2,-6,69,0,69,-69
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,10:00,53,-6,6.13,29,4,-4.56,481,411,444,15,98.6,503,2,-6,70,0,70,-70
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,8:00,55,-6,4.23,37,5,1.8,492,411,444,15,98.6,503,2,-6,71,0,71,-71
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,6:00,31,-7,-2.75,37,4,1.02,484,411,444,15,97.9,503,2,-6,72,0,72,-72
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,4:00,33,-7,-4.08,51,4,5.81,483,411,444,15,97.9,503,2,-6,73,0,73,-73
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,2:00,39,0,-3,41,6,-0.58,478,411,444,15,99,503,2,-6,74,0,74,-74
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,0:00,35,-1,-2.68,39,14,-0.18,473,411,444,15,99,503,2,-6,75,0,75,-75
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,22:00,53,0,8,48,16,1.31,437,437,446,15,99,556,2,-7,76,0,76,-76
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,20:00,28,-2,-3.85,48,4,5.26,462,437,446,15,96,556,2,-7,77,0,77,-77
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,18:00,69,4,4.25,19,6,-2.37,436,437,446,15,96,556,2,-7,78,0,78,-78
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,16:00,42,-3,-10.17,38,5,1.62,442,437,446,15,95.5,556,2,-7,79,0,79,-79
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,14:00,36,-5,-0.64,50,0,4.58,418,437,446,15,97,556,2,-7,80,0,80,-80
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,12:00,52,0,0.17,44,-10,7.92,412,437,446,15,97,556,2,-7,81,0,81,-81
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,10:00,56,0,11.18,40,-6,-1.35,403,437,446,15,95.8,556,2,-7,82,0,82,-82
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,8:00,32,0,-10.8,29,-9,-0.88,428,437,446,15,95.8,556,2,-7,83,0,83,-83
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,6:00,31,3,-3.75,36,-7,0.25,423,437,446,15,95.8,556,2,-7,84,0,84,-84
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,4:00,57,3,2.1,46,-15,2.99,419,437,446,15,94.3,556,2,-7,85,0,85,-85
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,2:00,51,3,2.66,36,-9,-2.83,414,437,446,15,96.1,556,2,-7,86,0,86,-86
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,0:00,49,0,3.63,3,1,-14.32,416,437,446,15,97.2,556,2,-7,87,0,87,-87
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,22:00,41,4,-1.3,73,-2,10.36,454,454,445,15,97,547,2,-8,88,0,88,-88
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,20:00,30,0,-3.37,22,1,-5.99,416,454,445,15,97,547,2,-8,89,0,89,-89
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,18:00,62,3,2.87,25,1,0.94,424,454,445,15,97,547,2,-8,90,0,90,-90
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,16:00,45,6,-9.41,14,4,-3.82,427,454,445,15,97,547,2,-8,91,0,91,-91
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,14:00,60,5,31.92,44,1,0.7,454,454,445,15,97,547,2,-8,92,0,92,-92
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,12:00,39,-6,-5.91,35,0,0.81,450,454,445,15,96.6,547,2,-8,93,0,93,-93
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,10:00,42,2,-2.17,65,-8,8.73,456,454,445,15,96.6,547,2,-8,94,0,94,-94
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,8:00,61,3,10.26,24,-8,-1.34,406,454,445,15,95.8,547,2,-8,95,0,95,-95
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,6:00,31,-2,-4.98,32,-7,-2.06,419,454,445,15,96.1,547,2,-8,96,0,96,-96
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,4:00,34,-2,-3.07,41,-5,-0.34,437,454,445,15,96.2,547,2,-8,97,0,97,-97
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,2:00,60,-1,9.13,38,-3,-2.26,420,454,445,15,96.2,547,2,-8,98,0,98,-98
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,0:00,42,-7,1.2,41,-2,-1.66,425,454,445,15,95.8,547,2,-8,99,0,99,-99
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,22:00,32,-7,-12.17,35,-6,-2.38,436,436,446,15,95,457,2,-9,100,0,100,-100
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,20:00,32,-6,-2.74,30,0,-3.74,430,436,446,15,95,457,2,-9,101,0,101,-101
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,18:00,45,-5,-2.76,28,3,0.33,445,436,446,15,95,457,2,-9,102,0,102,-102
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,16:00,49,-5,-4.23,41,-3,3.59,423,436,446,15,94.1,457,2,-9,103,0,103,-103
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,14:00,36,-9,3.4,40,-3,0.34,408,436,446,15,96.8,457,2,-9,104,0,104,-104
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,12:00,32,-6,-11.9,41,-1,1.62,392,436,446,15,96.8,457,2,-9,105,0,105,-105
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,10:00,50,-5,7.19,15,-1,-15.09,386,436,446,15,96.8,457,2,-9,106,0,106,-106
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,8:00,44,-6,-3.68,37,-1,2.78,436,436,446,15,96.8,457,2,-9,107,0,107,-107
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,6:00,29,-6,-6.53,50,-10,7.78,422,436,446,15,96.8,457,2,-9,108,0,108,-108
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,4:00,48,2,0.2,24,-10,-9.38,383,436,446,15,96.8,457,2,-9,109,0,109,-109
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,2:00,29,-1,-5.89,43,-12,0.14,408,436,446,15,96.8,457,2,-9,110,0,110,-110
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,0:00,31,1,-3.52,52,-16,1.77,399,436,446,15,95.2,457,2,-9,111,0,111,-111
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,22:00,40,4,-5.94,29,-5,-5.79,400,400,451,15,98.4,555,2,-10,112,0,112,-112
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,20:00,72,8,32.24,45,-6,2.6,423,400,451,15,98.4,555,2,-10,113,0,113,-113
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,18:00,35,0,-6.23,6,-8,-8.29,422,400,451,15,97.6,555,2,-10,114,0,114,-114
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,16:00,52,12,1.36,26,-3,-0.16,449,400,451,15,100,555,2,-10,115,0,115,-115
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,14:00,35,5,2.05,24,0,-4.16,428,400,451,15,100,555,2,-10,116,0,116,-116
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,12:00,69,0,11.21,35,3,-2.11,462,400,451,15,100,555,2,-10,117,0,117,-117
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,10:00,42,1,-1.48,65,-2,11.13,449,400,451,15,100,555,2,-10,118,0,118,-118
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,8:00,59,0,11.69,23,1,-1.91,422,400,451,15,100,555,2,-10,119,0,119,-119
11268,2,6:00,6:00,1,M,0,1258,442,280,383,59,162,39,1405,35560,1097,1,6:00,24,-2,-11.3,11,6,-40,432,400,451,15,100,555,2,-10,120,0,120,-120
