ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,20:00,36,-5,-2.39,72,-22,4.79,474,473,528,15,93.4,486,2,-3,30,0,30,-30
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,18:00,46,-3,-4.51,37,-15,8.21,441,473,528,15,95.5,486,2,-3,31,0,31,-31
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,16:00,52,-2,4.45,10,-12,-7.68,424,473,528,15,96.4,486,2,-3,32,0,32,-32
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,14:00,37,-4,-0.71,12,-6,-11.25,461,473,528,15,97.8,486,2,-3,33,0,33,-33
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,12:00,35,0,-1.74,48,-6,5.39,488,473,528,15,97.8,486,2,-3,34,0,34,-34
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,10:00,43,6,-3.53,29,-7,0.41,461,473,528,15,97.8,486,2,-3,35,0,35,-35
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,8:00,50,7,2.16,16,-6,-15.19,469,473,528,15,97.8,486,2,-3,36,0,36,-36
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,6:00,35,6,0.33,53,-11,-4.32,493,473,528,15,96.7,486,2,-3,37,0,37,-37
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,4:00,41,2,10.09,45,-3,-2.58,503,473,528,15,98.2,486,2,-3,38,0,38,-38
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,2:00,49,1,10.56,26,0,-3.04,499,473,528,15,98,486,2,-3,39,0,39,-39
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,0:00,41,-2,3.49,66,-9,3.97,490,473,528,15,98,486,2,-3,40,0,40,-40
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,22:00,32,-4,-0.17,60,-8,1.95,483,483,534,15,98,487,2,-4,41,0,41,-41
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,20:00,35,-6,-2.5,39,-3,-8.01,478,483,534,15,98,487,2,-4,42,0,42,-42
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,18:00,55,0,3.22,20,-1,-1.35,503,483,534,15,98,487,2,-4,43,0,43,-43
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,16:00,39,3,-3.07,47,-4,2.47,513,483,534,15,98,487,2,-4,44,0,44,-44
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,14:00,37,1,-1.25,39,-9,-2.48,483,483,534,15,98,487,2,-4,45,0,45,-45
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,12:00,35,3,-2.56,21,-4,-8.28,509,483,534,15,98,487,2,-4,46,0,46,-46
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,10:00,59,8,9.21,37,-6,4.91,527,483,534,15,98,487,2,-4,47,0,47,-47
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,8:00,55,1,9.55,40,-2,-0.52,509,483,534,15,98,487,2,-4,48,0,48,-48
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,6:00,24,-4,-5.92,63,-3,2.28,506,483,534,15,98,487,2,-4,49,0,49,-49
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,4:00,35,-2,2.03,41,-10,-4.89,506,483,534,15,98,487,2,-4,50,0,50,-50
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,2:00,47,-2,9.81,17,3,-6.5,508,483,534,15,98,487,2,-4,51,0,51,-51
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,0:00,34,2,-0.65,59,3,2.07,495,483,534,15,98,487,2,-4,52,0,52,-52
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,22:00,27,1,-7.91,55,1,-0.43,487,487,536,15,98,494,2,-5,53,0,53,-53
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,20:00,37,0,-2.68,64,-3,2.75,494,487,536,15,98,494,2,-5,54,0,54,-54
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,18:00,55,7,3.81,30,-2,3.28,505,487,536,15,98,494,2,-5,55,0,55,-55
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,16:00,61,9,18.2,17,1,-7.88,507,487,536,15,98,494,2,-5,56,0,56,-56
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,14:00,37,0,-2,65,-8,9.29,508,487,536,15,97,494,2,-5,57,0,57,-57
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,12:00,31,0,-5.93,39,-10,0.13,465,487,536,15,97,494,2,-5,58,0,58,-58
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,10:00,58,5,11.73,19,-9,-3.44,471,487,536,15,97,494,2,-5,59,0,59,-59
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,8:00,50,0,6.08,37,-1,-3.46,500,487,536,15,97,494,2,-5,60,0,60,-60
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,6:00,30,-3,-2.59,63,-2,2.75,503,487,536,15,98,494,2,-5,61,0,61,-61
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,4:00,32,-2,-1.07,43,-10,-2.56,493,487,536,15,97,494,2,-5,62,0,62,-62
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,2:00,41,-5,0.68,4,-2,-14.82,501,487,536,15,99,494,2,-5,63,0,63,-63
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,0:00,35,-3,-0.55,51,0,0.22,537,487,536,15,99,494,2,-5,64,0,64,-64
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,22:00,32,4,-0.99,62,3,3.7,518,518,533,15,100,498,2,-6,65,0,65,-65
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,20:00,42,0,-0.75,75,-4,8.06,527,518,533,15,100,498,2,-6,66,0,66,-66
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,18:00,40,-1,-9.19,32,-5,3.65,506,518,533,15,100,498,2,-6,67,0,67,-67
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,16:00,47,4,6.49,18,0,-11.19,491,518,533,15,100,498,2,-6,68,0,68,-68
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,14:00,58,2,11.92,22,4,-12.37,542,518,533,15,100,498,2,-6,69,0,69,-69
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,12:00,31,-5,-6.74,45,0,4.1,554,518,533,15,100,498,2,-6,70,0,70,-70
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,10:00,39,0,-4.6,48,-1,10.33,554,518,533,15,100,498,2,-6,71,0,71,-71
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,8:00,44,6,1.62,40,0,-1.15,525,518,533,15,100,498,2,-6,72,0,72,-72
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,6:00,36,8,0.94,53,-2,-3,525,518,533,15,100,498,2,-6,73,0,73,-73
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,4:00,37,1,3.11,51,3,0.57,524,518,533,15,98.6,498,2,-6,74,0,74,-74
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,2:00,37,3,-2.49,40,1,-1.85,541,518,533,15,98.6,498,2,-6,75,0,75,-75
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,0:00,55,7,23.61,32,10,-6.07,580,518,533,15,98.6,498,2,-6,76,0,76,-76
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,22:00,34,3,2.65,71,0,8.66,591,591,521,15,100,463,2,-7,77,0,77,-77
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,20:00,33,0,-5.3,54,-2,1.99,556,591,521,15,97.6,463,2,-7,78,0,78,-78
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,18:00,54,6,1.79,17,0,-4.13,550,591,521,15,97.6,463,2,-7,79,0,79,-79
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,16:00,48,7,9.12,69,0,11.98,556,591,521,15,97.6,463,2,-7,80,0,80,-80
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,14:00,48,1,8.28,34,9,-6.03,518,591,521,15,97.6,463,2,-7,81,0,81,-81
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,12:00,32,-5,-8.1,45,6,3.41,540,591,521,15,97.6,463,2,-7,82,0,82,-82
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,10:00,51,-7,5.05,19,4,-4.56,525,591,521,15,97.6,463,2,-7,83,0,83,-83
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,8:00,44,-6,0.15,40,4,-0.21,515,591,521,15,97.6,463,2,-7,84,0,84,-84
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,6:00,28,-5,-3.64,52,6,-2.41,508,591,521,15,97.6,463,2,-7,85,0,85,-85
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,4:00,28,2,-2.74,68,-1,5.91,507,591,521,15,97.6,463,2,-7,86,0,86,-86
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,2:00,28,5,-11.76,79,-6,19.75,520,591,521,15,97.6,463,2,-7,87,0,87,-87
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,0:00,35,13,0.73,43,-7,-1.55,496,591,521,15,97.6,463,2,-7,88,0,88,-88
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,22:00,40,8,22.92,36,-12,-16.13,475,475,524,15,94.6,467,2,-8,89,0,89,-89
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,20:00,63,0,9.25,48,-11,0.22,492,475,524,15,94.9,467,2,-8,90,0,90,-90
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,18:00,56,-3,4.38,23,-8,-2.26,487,475,524,15,95.8,467,2,-8,91,0,91,-91
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,16:00,34,-6,-3.75,31,1,-8.11,491,475,524,15,98.6,467,2,-8,92,0,92,-92
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,14:00,30,-3,-3.8,56,2,6.32,513,475,524,15,98.6,467,2,-8,93,0,93,-93
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,12:00,32,-7,-8.1,30,-1,-2.96,494,475,524,15,98.6,467,2,-8,94,0,94,-94
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,10:00,47,-4,3.2,9,2,-13.71,496,475,524,15,100,467,2,-8,95,0,95,-95
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,8:00,43,-6,-0.29,33,4,-3.46,517,475,524,15,100,467,2,-8,96,0,96,-96
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,6:00,34,-9,-0.06,51,4,-2.25,520,475,524,15,100,467,2,-8,97,0,97,-97
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,4:00,24,-8,-6.12,81,-2,18.01,534,475,524,15,100,467,2,-8,98,0,98,-98
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,2:00,38,-1,-2.79,55,-7,9.13,493,475,524,15,100,467,2,-8,99,0,99,-99
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,0:00,26,1,-6.61,22,-1,-8.17,475,475,524,15,100,467,2,-8,100,0,100,-100
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,22:00,27,1,-8.7,53,-3,-2.36,525,525,513,15,100,476,2,-9,101,0,101,-101
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,20:00,39,5,-1.11,43,-3,-1.16,532,525,513,15,100,476,2,-9,102,0,102,-102
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,18:00,58,9,7.85,27,0,-0.49,570,525,513,15,100,476,2,-9,103,0,103,-103
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,16:00,46,7,8.99,53,0,5.08,545,525,513,15,100,476,2,-9,104,0,104,-104
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,14:00,29,2,-4.88,37,1,-1.56,520,525,513,15,99,476,2,-9,105,0,105,-105
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,12:00,57,3,9.48,32,9,-1.57,542,525,513,15,100,476,2,-9,106,0,106,-106
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,10:00,44,-2,1.28,30,10,-3.36,561,525,513,15,100,476,2,-9,107,0,107,-107
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,8:00,46,-3,2.2,36,27,-1.97,565,525,513,15,100,476,2,-9,108,0,108,-108
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,6:00,29,-4,-2.22,65,10,4.49,589,525,513,15,100,476,2,-9,109,0,109,-109
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,4:00,36,-5,-0.81,40,5,0.53,602,525,513,15,100,476,2,-9,110,0,110,-110
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,2:00,36,-5,-3.97,37,10,0.43,606,525,513,15,97.2,476,2,-9,111,0,111,-111
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,0:00,29,-4,-3.93,72,8,5.59,616,525,513,15,97.2,476,2,-9,112,0,112,-112
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,22:00,33,-3,3.26,60,8,2.03,622,622,498,15,97.2,476,2,-10,113,0,113,-113
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,20:00,35,-2,-3.72,81,-1,21.23,618,622,498,15,97.2,476,2,-10,114,0,114,-114
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,18:00,44,-1,-2.27,2,13,-23.98,591,622,498,15,97.2,476,2,-10,115,0,115,-115
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,16:00,36,4,-1.12,28,25,-12.97,616,622,498,15,97.2,476,2,-10,116,0,116,-116
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,14:00,30,9,-3.44,59,17,10.33,638,622,498,15,97.2,476,2,-10,117,0,117,-117
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,12:00,52,10,8.33,51,28,5.62,629,622,498,15,97.2,476,2,-10,118,0,118,-118
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,10:00,40,10,-2.03,34,22,0.29,598,622,498,15,97.2,476,2,-10,119,0,119,-119
11821,2,7:45,8:00,1,M,0,1105,427,280,370,57,147,37,1240,31710,985,1,8:00,54,5,8.12,60,16,6.35,580,622,498,15,97.2,476,2,-10,120,0,120,-120
