ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,12:00,26,-12,-9.03,28,13,-16.87,583,576,529,15,97,430,2,-4,49,0,49,-49
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,10:00,34,-5,-5.87,40,15,3.93,610,576,529,15,97,430,2,-4,50,0,50,-50
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,8:00,47,-6,4.96,34,11,1.64,571,576,529,15,97,430,2,-4,51,0,51,-51
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,6:00,31,-6,-4.48,18,20,-4.8,572,576,529,15,97,430,2,-4,52,0,52,-52
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,4:00,26,-6,-11.98,41,15,-1.89,609,576,529,15,97,430,2,-4,53,0,53,-53
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,2:00,41,-5,7.93,74,13,9.24,624,576,529,15,97,430,2,-4,54,0,54,-54
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,0:00,31,-8,-3.65,72,9,6.36,592,576,529,15,97,430,2,-4,55,0,55,-55
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,22:00,37,-3,-0.32,91,-5,15.17,549,549,528,15,97,424,2,-5,56,0,56,-56
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,20:00,23,-13,-9.19,36,0,-2.79,517,549,528,15,97,424,2,-5,57,0,57,-57
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,18:00,35,-12,-2.65,67,0,7.11,547,549,528,15,97,424,2,-5,58,0,58,-58
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,16:00,50,-15,-0.99,33,1,-2.29,530,549,528,15,95.5,424,2,-5,59,0,59,-59
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,14:00,49,-15,3.23,49,0,4.17,535,549,528,15,95.5,424,2,-5,60,0,60,-60
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,12:00,25,-14,-13.66,55,-5,-1.71,537,549,528,15,95.8,424,2,-5,61,0,61,-61
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,10:00,30,-8,-6.98,1,4,-17.24,538,549,528,15,97.6,424,2,-5,62,0,62,-62
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,8:00,33,-5,-4.95,35,4,2.99,572,549,528,15,98.6,424,2,-5,63,0,63,-63
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,6:00,37,-3,-0.8,55,0,4.24,597,549,528,15,98.6,424,2,-5,64,0,64,-64
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,4:00,40,-2,5.14,56,0,3.11,551,549,528,15,98.6,424,2,-5,65,0,65,-65
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,2:00,31,-4,-3.56,42,2,-0.63,529,549,528,15,98.6,424,2,-5,66,0,66,-66
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,0:00,34,-3,-3.07,29,6,-5.79,550,549,528,15,98.6,424,2,-5,67,0,67,-67
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,22:00,33,-6,-2.78,59,5,1.16,575,575,525,15,98.6,461,2,-6,68,0,68,-68
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,20:00,31,-4,2.48,66,27,4.2,580,575,525,15,98.6,461,2,-6,69,0,69,-69
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,18:00,36,-1,-2.91,50,7,-1.41,550,575,525,15,100,461,2,-6,70,0,70,-70
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,16:00,55,0,4.1,38,0,-0.23,537,575,525,15,100,461,2,-6,71,0,71,-71
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,14:00,36,-7,-4.81,51,2,6.17,562,575,525,15,100,461,2,-6,72,0,72,-72
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,12:00,42,-5,-1.79,56,7,-0.85,544,575,525,15,100,461,2,-6,73,0,73,-73
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,10:00,51,-3,3.46,35,5,0.59,543,575,525,15,100,461,2,-6,74,0,74,-74
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,8:00,41,-6,0.49,60,-6,20.95,557,575,525,15,100,461,2,-6,75,0,75,-75
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,6:00,27,-4,-8.97,9,-4,-9.94,518,575,525,15,100,461,2,-6,76,0,76,-76
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,4:00,28,-1,-15,34,5,-5.81,579,575,525,15,100,461,2,-6,77,0,77,-77
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,2:00,39,0,5.66,63,0,6.12,596,575,525,15,100,461,2,-6,78,0,78,-78
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,0:00,42,0,1.18,54,-1,1.59,544,575,525,15,100,461,2,-6,79,0,79,-79
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,22:00,34,5,-2.94,64,2,2.82,521,521,526,15,100,521,2,-7,80,0,80,-80
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,20:00,26,10,-6.06,36,10,-2.91,486,521,526,15,100,521,2,-7,81,0,81,-81
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,18:00,38,8,-1.81,37,20,-8.15,549,521,526,15,100,521,2,-7,82,0,82,-82
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,16:00,61,12,17.4,63,8,12.02,574,521,526,15,97,521,2,-7,83,0,83,-83
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,14:00,50,11,4.97,33,3,-4.36,531,521,526,15,97,521,2,-7,84,0,84,-84
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,12:00,57,6,10.85,55,0,-1.96,524,521,526,15,97,521,2,-7,85,0,85,-85
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,10:00,47,1,2.34,49,-15,9.75,528,521,526,15,95.5,521,2,-7,86,0,86,-86
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,8:00,33,9,-5.61,21,-3,1.05,521,521,526,15,100,521,2,-7,87,0,87,-87
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,6:00,50,10,7.12,70,-9,11.5,532,521,526,15,100,521,2,-7,88,0,88,-88
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,4:00,36,14,0,51,-12,-0.25,494,521,526,15,96.4,521,2,-7,89,0,89,-89
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,2:00,29,8,-3.12,11,-11,-13.34,499,521,526,15,96.4,521,2,-7,90,0,90,-90
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,0:00,60,12,17.04,31,-2,-5.51,548,521,526,15,96.4,521,2,-7,91,0,91,-91
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,22:00,54,9,12.66,29,14,-11.93,545,545,532,15,96.4,508,2,-8,92,0,92,-92
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,20:00,31,-4,2.73,99,3,15.83,561,545,532,15,96,508,2,-8,93,0,93,-93
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,18:00,45,2,2.55,62,-2,4.04,484,545,532,15,94.2,508,2,-8,94,0,94,-94
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,16:00,50,7,0.94,20,0,-6.6,473,545,532,15,94.2,508,2,-8,95,0,95,-95
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,14:00,33,2,-5.49,26,9,-11.05,487,545,532,15,94.2,508,2,-8,96,0,96,-96
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,12:00,41,6,-3.24,59,4,1.08,501,545,532,15,94.2,508,2,-8,97,0,97,-97
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,10:00,58,7,11.19,42,-3,9,487,545,532,15,94.2,508,2,-8,98,0,98,-98
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,8:00,55,4,16.25,32,-14,8.19,466,545,532,15,94.2,508,2,-8,99,0,99,-99
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,6:00,29,5,-10.62,32,-18,-3.97,458,545,532,15,94.2,508,2,-8,100,0,100,-100
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,4:00,38,6,2.69,56,-10,2.08,455,545,532,15,94.2,508,2,-8,101,0,101,-101
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,2:00,31,0,-1.5,60,-18,4.15,416,545,532,15,94.2,508,2,-8,102,0,102,-102
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,0:00,43,-1,6.24,28,-14,-8.99,405,545,532,15,94.2,508,2,-8,103,0,103,-103
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,22:00,47,-1,12.26,45,-20,-4.66,447,447,533,15,91.3,466,2,-9,104,0,104,-104
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,20:00,25,-9,-7.96,22,-1,-10.35,442,447,533,15,100,466,2,-9,105,0,105,-105
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,18:00,29,-2,-8.15,51,-4,0.71,472,447,533,15,100,466,2,-9,106,0,106,-106
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,16:00,47,0,-3.02,34,-15,-0.76,482,447,533,15,100,466,2,-9,107,0,107,-107
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,14:00,49,-2,3.99,40,-11,-3.54,503,447,533,15,100,466,2,-9,108,0,108,-108
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,12:00,39,-3,-6.51,45,-5,-3.96,502,447,533,15,100,466,2,-9,109,0,109,-109
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,10:00,51,0,8.71,21,-8,-2.24,529,447,533,15,100,466,2,-9,110,0,110,-110
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,8:00,34,-1,-5.16,24,-12,5.08,532,447,533,15,100,466,2,-9,111,0,111,-111
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,6:00,34,1,-5.31,29,-9,-2.9,512,447,533,15,100,466,2,-9,112,0,112,-112
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,4:00,33,5,-0.41,17,8,-21.8,499,447,533,15,100,466,2,-9,113,0,113,-113
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,2:00,40,5,8.24,49,7,1.38,543,447,533,15,100,466,2,-9,114,0,114,-114
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,0:00,38,4,2.06,70,6,7.48,537,447,533,15,100,466,2,-9,115,0,115,-115
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,22:00,33,10,1.36,40,18,-7.59,528,528,525,15,100,462,2,-10,116,0,116,-116
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,20:00,36,8,13.79,52,11,-0.92,553,528,525,15,100,462,2,-10,117,0,117,-117
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,18:00,40,2,-0.16,61,0,4.64,535,528,525,15,97.8,462,2,-10,118,0,118,-118
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,16:00,52,1,3.35,55,-4,8.3,507,528,525,15,97.8,462,2,-10,119,0,119,-119
11958,2,14:20,14:00,1,F,0,963,324,258,284,40,66,20,841,18360,594,3,14:00,52,3,7.38,39,-4,-3.79,499,528,525,15,97.8,462,2,-10,120,0,120,-120
