ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,10:00,28,1,-5.12,28,6,-11.68,521,541,520,15,95.2,340,2,-4,49,0,49,-49
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,8:00,33,0,11.75,49,9,7.02,548,541,520,15,95,340,2,-4,50,0,50,-50
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,6:00,31,-7,3.6,35,2,-1.58,505,541,520,15,95,340,2,-4,51,0,51,-51
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,4:00,26,-3,3.16,68,-4,3.9,520,541,520,15,95,340,2,-4,52,0,52,-52
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,2:00,27,0,-0.62,43,-3,-2.62,503,541,520,15,95,340,2,-4,53,0,53,-53
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,0:00,21,-7,-10.12,48,0,-0.61,501,541,520,15,95,340,2,-4,54,0,54,-54
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,22:00,25,-7,-2.48,66,-3,5.86,481,481,541,15,95,354,2,-5,55,0,55,-55
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,20:00,37,-6,10.88,60,-11,5.87,461,481,541,15,95,354,2,-5,56,0,56,-56
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,18:00,33,-8,4.33,28,-5,-5.95,444,481,541,15,93.7,354,2,-5,57,0,57,-57
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,16:00,28,-13,-9.72,15,-1,-8.32,473,481,541,15,93.7,354,2,-5,58,0,58,-58
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,14:00,25,-5,-10.59,25,-3,-0.87,498,481,541,15,96.1,354,2,-5,59,0,59,-59
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,12:00,28,-2,-2.37,56,-8,1.24,492,481,541,15,97.6,354,2,-5,60,0,60,-60
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,10:00,37,-3,15.1,55,-12,4.47,499,481,541,15,95.4,354,2,-5,61,0,61,-61
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,8:00,28,-1,-4.06,6,-9,-10.1,498,481,541,15,97.2,354,2,-5,62,0,62,-62
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,6:00,28,0,-0.3,50,-7,2.32,533,481,541,15,96.6,354,2,-5,63,0,63,-63
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,4:00,23,-3,-5.14,51,-7,-3.49,500,481,541,15,95,354,2,-5,64,0,64,-64
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,2:00,25,-3,-3.74,41,-9,-4.46,515,481,541,15,94.6,354,2,-5,65,0,65,-65
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,0:00,37,2,11.46,28,0,-9.5,541,481,541,15,93.2,354,2,-5,66,0,66,-66
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,22:00,29,-1,2.25,46,2,1.28,559,559,541,15,91.8,353,2,-6,67,0,67,-67
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,20:00,23,-2,-11.15,43,6,-1.64,533,559,541,15,91.8,353,2,-6,68,0,68,-68
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,18:00,26,1,-3.1,57,0,2.04,542,559,541,15,91.8,353,2,-6,69,0,69,-69
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,16:00,44,3,4.05,40,0,0.29,508,559,541,15,91.8,353,2,-6,70,0,70,-70
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,14:00,38,-1,1.62,19,5,-2.96,490,559,541,15,91.8,353,2,-6,71,0,71,-71
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,12:00,30,-5,0,63,0,4.3,498,559,541,15,91.8,353,2,-6,72,0,72,-72
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,10:00,32,-3,4.55,54,-5,3.67,490,559,541,15,91.8,353,2,-6,73,0,73,-73
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,8:00,30,-8,0,41,-8,4.81,473,559,541,15,91.8,353,2,-6,74,0,74,-74
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,6:00,24,-16,-5.91,17,-6,-8.38,466,559,541,15,91.8,353,2,-6,75,0,75,-75
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,4:00,23,-13,-6.06,66,-11,2.49,501,559,541,15,91.8,353,2,-6,76,0,76,-76
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,2:00,29,-16,4.14,67,-18,6,477,559,541,15,87.7,353,2,-6,77,0,77,-77
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,0:00,25,-23,-3.24,46,-11,-4.06,470,559,541,15,90.7,353,2,-6,78,0,78,-78
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,22:00,20,-17,-9.97,20,-10,-5.17,461,461,561,15,92.5,322,2,-7,79,0,79,-79
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,20:00,30,-13,1.13,52,-12,2.92,510,461,561,15,92.5,322,2,-7,80,0,80,-80
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,18:00,19,-13,-20.42,23,-2,-10.54,492,461,561,15,94.9,322,2,-7,81,0,81,-81
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,16:00,28,-7,-9.06,22,-1,-7.18,510,461,561,15,98.8,322,2,-7,82,0,82,-82
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,14:00,29,-5,-6.97,27,0,0,533,461,561,15,98.8,322,2,-7,83,0,83,-83
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,12:00,30,-5,-0.93,55,-6,2.54,554,461,561,15,97.6,322,2,-7,84,0,84,-84
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,10:00,28,-7,-4.1,37,-1,-4.97,559,461,561,15,96.2,322,2,-7,85,0,85,-85
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,8:00,31,-2,1.97,34,-4,2.83,555,461,561,15,96.2,322,2,-7,86,0,86,-86
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,6:00,25,-4,-6.24,52,-6,3.48,526,461,561,15,96.2,322,2,-7,87,0,87,-87
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,4:00,26,4,0,42,-5,-10.56,510,461,561,15,96.2,322,2,-7,88,0,88,-88
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,2:00,24,4,-6.81,60,-3,4.4,521,461,561,15,96.2,322,2,-7,89,0,89,-89
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,0:00,32,10,4.59,37,3,-10.02,497,461,561,15,96.2,322,2,-7,90,0,90,-90
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,22:00,28,5,-1.32,69,-2,2.3,498,498,570,15,95.2,371,2,-8,91,0,91,-91
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,20:00,35,4,13.59,34,-5,-6.19,494,498,570,15,95.2,371,2,-8,92,0,92,-92
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,18:00,31,2,1.01,41,-3,-2.87,525,498,570,15,95.2,371,2,-8,93,0,93,-93
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,16:00,43,0,4.42,45,-2,-0.08,516,498,570,15,95.2,371,2,-8,94,0,94,-94
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,14:00,37,-3,0.4,48,-12,6.93,490,498,570,15,95.2,371,2,-8,95,0,95,-95
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,12:00,28,-4,-4.27,60,-19,5.41,483,498,570,15,93.3,371,2,-8,96,0,96,-96
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,10:00,32,-3,0.59,33,-12,-6.61,475,498,570,15,96,371,2,-8,97,0,97,-97
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,8:00,27,-5,-5.4,5,-6,-11.74,499,498,570,15,96,371,2,-8,98,0,98,-98
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,6:00,26,-3,-6.79,36,-6,-2.57,538,498,570,15,96,371,2,-8,99,0,99,-99
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,4:00,26,0,0,53,-15,-2.53,545,498,570,15,94.3,371,2,-8,100,0,100,-100
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,2:00,30,0,4.14,36,-9,-5.33,570,498,570,15,96,371,2,-8,101,0,101,-101
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,0:00,28,1,0.76,38,-2,-18.04,563,498,570,15,95.4,371,2,-8,102,0,102,-102
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,22:00,26,0,-2.59,65,-4,2.08,582,582,573,15,94.4,350,2,-9,103,0,103,-103
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,20:00,31,-2,4.94,65,-5,6.96,571,582,573,15,95.6,350,2,-9,104,0,104,-104
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,18:00,32,-3,3.9,32,0,-7.28,534,582,573,15,95.6,350,2,-9,105,0,105,-105
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,16:00,37,-3,0.94,19,12,-10.79,562,582,573,15,95.6,350,2,-9,106,0,106,-106
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,14:00,33,-5,-2.03,41,3,6.2,580,582,573,15,95.6,350,2,-9,107,0,107,-107
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,12:00,24,-5,-8.05,52,4,2.32,554,582,573,15,95.6,350,2,-9,108,0,108,-108
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,10:00,29,-3,-2.53,57,1,1.57,530,582,573,15,95.6,350,2,-9,109,0,109,-109
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,8:00,30,-1,-1.23,44,-7,7.32,527,582,573,15,95.6,350,2,-9,110,0,110,-110
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,6:00,29,-6,-3.28,43,-4,-0.72,505,582,573,15,95.6,350,2,-9,111,0,111,-111
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,4:00,28,-6,5.4,78,-14,8.12,512,582,573,15,95.6,350,2,-9,112,0,112,-112
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,2:00,25,-2,-3.06,29,-17,-10.79,481,582,573,15,95.6,350,2,-9,113,0,113,-113
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,0:00,26,2,-2.33,57,-22,-1.79,515,582,573,15,93.4,350,2,-9,114,0,114,-114
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,22:00,24,6,-4.54,54,-18,0.08,535,535,586,15,95.2,386,2,-10,115,0,115,-115
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,20:00,29,10,1.62,28,-14,-13.88,501,535,586,15,95.2,386,2,-10,116,0,116,-116
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,18:00,34,8,9.98,60,-11,1.44,529,535,586,15,95.2,386,2,-10,117,0,117,-117
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,16:00,41,7,4.76,37,-7,-5.86,514,535,586,15,95.2,386,2,-10,118,0,118,-118
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,14:00,48,10,12.76,15,-3,-3.35,538,535,586,15,95.2,386,2,-10,119,0,119,-119
10957,3,11:15,12:00,1,F,0,1357,336,269,290,46,67,26,1059,27950,861,1,12:00,31,3,0.33,28,6,-6.73,523,535,586,15,95.2,386,2,-10,120,0,120,-120
