ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,8:00,34,0,-1.56,37,0,2.36,496,484,481,15,93.4,380,2,-5,56,0,56,-56
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,6:00,42,0,6.29,25,4,-4.51,480,484,481,15,93.4,380,2,-5,57,0,57,-57
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,4:00,25,-6,-4.33,55,2,-1.42,509,484,481,15,93.4,380,2,-5,58,0,58,-58
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,2:00,25,-5,-1.39,34,15,-2.92,509,484,481,15,93.4,380,2,-5,59,0,59,-59
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,0:00,30,0,0.64,74,10,18.83,493,484,481,15,93.4,380,2,-5,60,0,60,-60
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,22:00,30,-7,-0.17,22,7,-10.38,458,458,487,15,93.4,351,2,-6,61,0,61,-61
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,20:00,27,-9,-7.65,56,-1,5.11,470,458,487,15,93.4,351,2,-6,62,0,62,-62
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,18:00,27,-6,-2.91,47,0,4.12,472,458,487,15,93.4,351,2,-6,63,0,63,-63
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,16:00,40,-6,9.96,27,3,-4.49,472,458,487,15,92,351,2,-6,64,0,64,-64
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,14:00,27,-14,-7.96,57,-19,11.66,481,458,487,15,90.1,351,2,-6,65,0,65,-65
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,12:00,23,-9,-7.24,42,-15,4.66,441,458,487,15,93.7,351,2,-6,66,0,66,-66
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,10:00,36,-6,2.58,20,-13,-14.56,439,458,487,15,93.5,351,2,-6,67,0,67,-67
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,8:00,32,-7,-4.66,21,-2,-9.2,466,458,487,15,95.2,351,2,-6,68,0,68,-68
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,6:00,29,-4,-3.73,54,-5,4.99,473,458,487,15,94.8,351,2,-6,69,0,69,-69
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,4:00,25,-6,-4.33,55,-5,0.11,437,458,487,15,94.8,351,2,-6,70,0,70,-70
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,2:00,22,-5,-5.66,18,0,-14.77,435,458,487,15,94.8,351,2,-6,71,0,71,-71
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,0:00,33,-5,4.68,39,1,0.21,468,458,487,15,94.8,351,2,-6,72,0,72,-72
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,22:00,30,-7,-0.33,34,6,-5.84,472,472,489,15,94.8,336,2,-7,73,0,73,-73
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,20:00,26,-9,-15,58,0,6.65,476,472,489,15,94.8,336,2,-7,74,0,74,-74
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,18:00,27,-7,-3.95,47,-9,3.94,475,472,489,15,94.8,336,2,-7,75,0,75,-75
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,16:00,28,-8,-5.63,36,-4,0.3,457,472,489,15,94.8,336,2,-7,76,0,76,-76
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,14:00,41,-4,2.96,17,-4,-6,474,472,489,15,94.4,336,2,-7,77,0,77,-77
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,12:00,22,-13,-11.76,40,-5,4.66,466,472,489,15,94.4,336,2,-7,78,0,78,-78
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,10:00,32,-9,-1.63,47,-11,2.09,461,472,489,15,92.9,336,2,-7,79,0,79,-79
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,8:00,32,-15,-4.2,28,-3,-6.79,452,472,489,15,92.9,336,2,-7,80,0,80,-80
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,6:00,33,-8,0.54,18,0,-7.78,473,472,489,15,97.4,336,2,-7,81,0,81,-81
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,4:00,22,-13,-10.87,53,7,-1.67,483,472,489,15,97.4,336,2,-7,82,0,82,-82
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,2:00,20,-4,-11.67,51,-1,3.01,482,472,489,15,97.4,336,2,-7,83,0,83,-83
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,0:00,23,0,-8.52,43,-1,3.24,477,472,489,15,97.4,336,2,-7,84,0,84,-84
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,22:00,31,8,1.88,38,1,-5.12,464,464,487,15,97.4,418,2,-8,85,0,85,-85
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,20:00,30,4,-5.47,57,1,6.34,467,464,487,15,97.4,418,2,-8,86,0,86,-86
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,18:00,37,3,6.29,29,-1,-8.79,438,464,487,15,97.4,418,2,-8,87,0,87,-87
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,16:00,33,3,2.04,53,-13,16.37,459,464,487,15,96.1,418,2,-8,88,0,88,-88
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,14:00,44,4,5.81,9,0,-15.24,441,464,487,15,100,418,2,-8,89,0,89,-89
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,12:00,37,1,-0.39,35,-2,2.51,475,464,487,15,100,418,2,-8,90,0,90,-90
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,10:00,29,5,-3.04,38,-2,-1.89,485,464,487,15,100,418,2,-8,91,0,91,-91
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,8:00,37,14,4.33,49,-8,8.77,490,464,487,15,100,418,2,-8,92,0,92,-92
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,6:00,38,14,4.7,28,-1,-5.42,475,464,487,15,100,418,2,-8,93,0,93,-93
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,4:00,29,7,-2.81,52,-1,-1.89,480,464,487,15,100,418,2,-8,94,0,94,-94
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,2:00,37,10,21.59,46,0,1.94,479,464,487,15,100,418,2,-8,95,0,95,-95
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,0:00,36,6,14.57,30,8,-2.77,462,464,487,15,100,418,2,-8,96,0,96,-96
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,22:00,33,0,4.55,41,8,-4.33,477,477,480,15,100,403,2,-9,97,0,97,-97
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,20:00,38,1,7.13,28,9,-8.29,505,477,480,15,100,403,2,-9,98,0,98,-98
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,18:00,28,1,-2.52,50,4,7.52,511,477,480,15,100,403,2,-9,99,0,99,-99
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,16:00,29,2,-2.88,35,4,2.06,506,477,480,15,100,403,2,-9,100,0,100,-100
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,14:00,31,8,-3.96,43,0,6.61,497,477,480,15,100,403,2,-9,101,0,101,-101
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,12:00,43,11,4.87,45,0,10.87,488,477,480,15,100,403,2,-9,102,0,102,-102
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,10:00,38,6,3.57,43,3,1.09,454,477,480,15,100,403,2,-9,103,0,103,-103
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,8:00,34,8,-0.23,34,0,-1.55,458,477,480,15,97.2,403,2,-9,104,0,104,-104
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,6:00,45,6,16.36,33,4,-3.91,464,477,480,15,97.2,403,2,-9,105,0,105,-105
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,4:00,29,0,-3.04,51,3,-1.48,481,477,480,15,97.2,403,2,-9,106,0,106,-106
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,2:00,26,2,-3.58,29,6,-3.19,487,477,480,15,97.2,403,2,-9,107,0,107,-107
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,0:00,29,13,2.33,45,-2,3.14,505,477,480,15,97.2,403,2,-9,108,0,108,-108
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,22:00,29,4,1,69,-5,14.67,487,487,459,15,97.2,386,2,-10,109,0,109,-109
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,20:00,37,8,7.74,34,0,-6.99,468,487,459,15,97.2,386,2,-10,110,0,110,-110
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,18:00,32,3,2.16,45,0,5.84,478,487,459,15,97.2,386,2,-10,111,0,111,-111
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,16:00,41,2,23.66,26,3,-6.12,471,487,459,15,97.2,386,2,-10,112,0,112,-112
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,14:00,27,-3,-7.92,34,7,0.25,467,487,459,15,97.2,386,2,-10,113,0,113,-113
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,12:00,47,0,11.71,11,9,-33.09,459,487,459,15,95.8,386,2,-10,114,0,114,-114
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,10:00,26,-14,-4.57,47,8,4.08,474,487,459,15,95.8,386,2,-10,115,0,115,-115
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,8:00,33,-5,-0.8,40,6,3.53,478,487,459,15,100,386,2,-10,116,0,116,-116
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,6:00,24,-5,-5.91,50,6,1.88,471,487,459,15,100,386,2,-10,117,0,117,-117
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,4:00,28,0,-4.88,57,1,1.09,449,487,459,15,100,386,2,-10,118,0,118,-118
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,2:00,29,0,0.17,47,-4,2.85,474,487,459,15,100,386,2,-10,119,0,119,-119
11322,2,0:16,0:00,1,M,0,1227,417,271,362,55,146,28,884,25090,776,1,0:00,33,1,12.33,27,-3,-2.36,489,487,459,15,100,386,2,-10,120,0,120,-120
