ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,18:00,40,-8,-3.17,29,22,-5.72,612,645,533,15,97.6,460,2,-4,40,0,40,-40
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,16:00,34,-4,-4.71,58,13,12.66,625,645,533,15,100,460,2,-4,41,0,41,-41
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,14:00,38,-7,-3.44,58,9,13.22,603,645,533,15,100,460,2,-4,42,0,42,-42
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,12:00,39,-4,-3.11,43,11,2.5,596,645,533,15,100,460,2,-4,43,0,43,-43
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,10:00,45,-4,2.19,75,7,9.81,586,645,533,15,100,460,2,-4,44,0,44,-44
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,8:00,49,-3,1.16,50,5,1.29,578,645,533,15,100,460,2,-4,45,0,45,-45
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,6:00,26,-5,-10.72,37,6,-5.31,568,645,533,15,100,460,2,-4,46,0,46,-46
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,4:00,35,4,0.21,78,3,6.48,598,645,533,15,98.4,460,2,-4,47,0,47,-47
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,2:00,40,7,2.44,47,4,1.69,571,645,533,15,98.4,460,2,-4,48,0,48,-48
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,0:00,39,6,1.75,62,-2,6.19,578,645,533,15,98.4,460,2,-4,49,0,49,-49
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,22:00,37,-2,-1.4,49,7,-1.3,571,571,521,15,97.6,483,2,-5,50,0,50,-50
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,20:00,56,-2,14.36,26,5,-3.58,581,571,521,15,97.6,483,2,-5,51,0,51,-51
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,18:00,48,-4,4.03,42,11,1.73,583,571,521,15,97.6,483,2,-5,52,0,52,-52
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,16:00,38,-3,-1.57,36,7,2.28,570,571,521,15,95.2,483,2,-5,53,0,53,-53
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,14:00,31,-6,-9.41,51,6,11.02,555,571,521,15,95.2,483,2,-5,54,0,54,-54
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,12:00,40,0,-2.28,33,10,-2.4,536,571,521,15,95.2,483,2,-5,55,0,55,-55
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,10:00,47,-1,3.09,67,8,8.85,539,571,521,15,95.2,483,2,-5,56,0,56,-56
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,8:00,52,-6,5.91,40,9,-2.66,539,571,521,15,95.2,483,2,-5,57,0,57,-57
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,6:00,29,-8,-10.58,67,0,14.53,536,571,521,15,95.2,483,2,-5,58,0,58,-58
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,4:00,35,-6,0.61,51,0,-4.25,523,571,521,15,97.8,483,2,-5,59,0,59,-59
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,2:00,35,-6,-3.98,54,-9,5.92,541,571,521,15,97.8,483,2,-5,60,0,60,-60
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,0:00,35,-12,-3.26,55,-11,4.44,524,571,521,15,96.7,483,2,-5,61,0,61,-61
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,22:00,37,-8,0.13,59,-7,1.92,512,512,522,15,100,487,2,-6,62,0,62,-62
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,20:00,42,-8,-7.24,28,-4,-3.16,496,512,522,15,100,487,2,-6,63,0,63,-63
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,18:00,42,-13,-0.71,29,1,-5.36,503,512,522,15,100,487,2,-6,64,0,64,-64
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,16:00,29,-6,-14.04,21,8,-6.16,525,512,522,15,100,487,2,-6,65,0,65,-65
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,14:00,45,-1,-1.42,32,7,-13.9,533,512,522,15,100,487,2,-6,66,0,66,-66
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,12:00,41,1,-2.48,36,6,-1.14,543,512,522,15,100,487,2,-6,67,0,67,-67
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,10:00,33,4,-6.19,67,0,12.65,565,512,522,15,99.2,487,2,-6,68,0,68,-68
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,8:00,50,12,1.86,37,1,-3.31,540,512,522,15,99.2,487,2,-6,69,0,69,-69
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,6:00,42,13,7.63,54,1,7.34,544,512,522,15,99.2,487,2,-6,70,0,70,-70
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,4:00,40,7,8.36,69,-2,3.18,546,512,522,15,97.8,487,2,-6,71,0,71,-71
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,2:00,44,2,3.06,37,-4,-0.16,562,512,522,15,97.8,487,2,-6,72,0,72,-72
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,0:00,42,0,4.82,43,4,-1.44,567,512,522,15,98.6,487,2,-6,73,0,73,-73
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,22:00,41,-2,5.1,43,,-3.6,570,570,468,15,97.2,479,2,-7,74,0,74,-74
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,20:00,43,-2,-3.36,35,,-1.24,570,570,468,15,97.2,479,2,-7,75,0,75,-75
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,18:00,41,-7,-2.37,51,,4.51,565,570,468,15,97.2,479,2,-7,76,0,76,-76
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,16:00,39,-3,-4.12,29,,-1.76,566,570,468,15,100,479,2,-7,77,0,77,-77
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,14:00,48,-1,0.15,42,,-1.14,554,570,468,15,100,479,2,-7,78,0,78,-78
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,12:00,42,-3,-1.88,58,,14.93,556,570,468,15,100,479,2,-7,79,0,79,-79
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,10:00,32,-3,-8.79,42,,-1.01,545,570,468,15,100,479,2,-7,80,0,80,-80
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,8:00,51,0,3.18,41,,-1.95,556,570,468,15,100,479,2,-7,81,0,81,-81
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,6:00,35,-1,-0.54,56,,12.93,578,570,468,15,100,479,2,-7,82,0,82,-82
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,4:00,33,-2,-2.35,85,,16.94,555,570,468,15,100,479,2,-7,83,0,83,-83
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,2:00,37,-4,-2.75,42,,1.85,530,570,468,15,100,479,2,-7,84,0,84,-84
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,0:00,37,0,-0.32,46,,-0.47,554,570,468,15,100,479,2,-7,85,0,85,-85
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,22:00,37,5,1.67,43,,-4.07,574,574,450,15,100,513,2,-8,86,0,86,-86
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,20:00,46,1,0.18,30,,-3.39,581,574,450,15,100,513,2,-8,87,0,87,-87
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,18:00,37,7,-6.7,52,,5.71,583,574,450,15,100,513,2,-8,88,0,88,-88
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,16:00,49,12,6.19,17,,-11.9,575,574,450,15,100,513,2,-8,89,0,89,-89
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,14:00,60,13,8.14,44,,0.92,602,574,450,15,100,513,2,-8,90,0,90,-90
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,12:00,34,5,,47,,,606,574,450,15,100,513,2,-8,91,0,91,-91
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,10:00,54,6,,53,,,597,574,450,15,100,513,2,-8,92,0,92,-92
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,8:00,52,0,,63,,,585,574,450,15,96.8,513,2,-8,93,0,93,-93
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,6:00,44,-1,,33,,,589,574,450,15,96.8,513,2,-8,94,0,94,-94
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,4:00,33,-4,,60,,,600,574,450,15,96.8,513,2,-8,95,0,95,-95
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,2:00,33,-4,,66,,,583,574,450,15,96.8,513,2,-8,96,0,96,-96
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,0:00,34,-3,,66,,,554,574,450,15,96.8,513,2,-8,97,0,97,-97
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,22:00,34,-1,,50,,,508,508,438,15,96.8,489,2,-9,98,0,98,-98
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,20:00,50,3,,32,,,517,508,438,15,96.8,489,2,-9,99,0,99,-99
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,18:00,45,0,,44,,,552,508,438,15,96.8,489,2,-9,100,0,100,-100
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,16:00,35,-1,,44,,,531,508,438,15,96.8,489,2,-9,101,0,101,-101
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,14:00,48,3,,48,,,521,508,438,15,96.8,489,2,-9,102,0,102,-102
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,12:00,52,0,,38,,,512,508,438,15,96.8,489,2,-9,103,0,103,-103
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,10:00,35,-8,,41,,,498,508,438,15,96.8,489,2,-9,104,0,104,-104
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,8:00,42,-1,,67,,,514,508,438,15,100,489,2,-9,105,0,105,-105
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,6:00,36,-1,,44,,,494,508,438,15,100,489,2,-9,106,0,106,-106
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,4:00,35,-3,,43,,,489,508,438,15,100,489,2,-9,107,0,107,-107
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,2:00,31,1,,37,,,509,508,438,15,100,489,2,-9,108,0,108,-108
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,0:00,46,7,,20,,,495,508,438,15,100,489,2,-9,109,0,109,-109
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,22:00,33,,,59,,,524,524,417,15,,488,2,-10,110,0,110,-110
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,20:00,44,,,67,,,502,524,417,15,,488,2,-10,111,0,111,-111
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,18:00,56,,,23,,,461,524,417,15,,488,2,-10,112,0,112,-112
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,16:00,44,,,34,,,480,524,417,15,,488,2,-10,113,0,113,-113
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,14:00,43,,,39,,,492,524,417,15,,488,2,-10,114,0,114,-114
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,12:00,41,,,24,,,489,524,417,15,,488,2,-10,115,0,115,-115
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,10:00,35,,,57,,,492,524,417,15,,488,2,-10,116,0,116,-116
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,8:00,41,,,47,,,470,524,417,15,,488,2,-10,117,0,117,-117
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,6:00,32,,,39,,,456,524,417,15,,488,2,-10,118,0,118,-118
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,4:00,39,,,63,,,462,524,417,15,,488,2,-10,119,0,119,-119
11946,2,1:10,2:00,1,M,0,1157,518,272,469,49,246,22,1416,34280,1045,1,2:00,43,,,23,,,462,524,417,15,,488,2,-10,120,0,120,-120
