ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,6:00,29,0,9.1,49,-8,3.35,448,484,444,15,100,276,2,-1,16,0,16,-16
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,4:00,20,-6,-1.68,12,0,-11.86,484,484,444,15,100,276,2,-1,17,0,17,-17
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,2:00,22,-2,-3.52,54,0,3.05,488,484,444,15,100,276,2,-1,18,0,18,-18
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,0:00,21,-1,-3.25,44,1,1.28,505,484,444,15,100,276,2,-1,19,0,19,-19
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,22:00,21,1,0,50,-3,5.15,485,485,440,15,100,300,2,-2,20,0,20,-20
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,20:00,21,2,-6.4,28,0,-4.64,479,485,440,15,100,300,2,-2,21,0,21,-21
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,18:00,32,0,3.77,26,13,-5.91,488,485,440,15,100,300,2,-2,22,0,22,-22
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,16:00,23,1,-4.11,24,6,0.35,491,485,440,15,100,300,2,-2,23,0,23,-23
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,14:00,31,8,15.44,42,9,0.14,485,485,440,15,100,300,2,-2,24,0,24,-24
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,12:00,26,0,2.58,48,4,4.64,519,485,440,15,100,300,2,-2,25,0,25,-25
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,10:00,23,0,-1.96,21,11,-2.21,480,485,440,15,100,300,2,-2,26,0,26,-26
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,8:00,31,1,7.04,50,9,3.12,471,485,440,15,98,300,2,-2,27,0,27,-27
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,6:00,27,0,8.38,85,-7,21.62,445,485,440,15,98,300,2,-2,28,0,28,-28
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,4:00,16,0,-5.93,16,-1,-22.53,408,485,440,15,98,300,2,-2,29,0,29,-29
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,2:00,27,10,2.31,71,4,11.81,453,485,440,15,98,300,2,-2,30,0,30,-30
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,0:00,22,15,-0.72,24,2,-4.7,410,485,440,15,98,300,2,-2,31,0,31,-31
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,22:00,25,18,5.35,44,-5,2.29,401,401,454,15,98,345,2,-3,32,0,32,-32
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,20:00,28,25,14.45,37,-7,-0.99,410,401,454,15,98,345,2,-3,33,0,33,-33
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,18:00,40,23,19.85,29,-2,-3.28,390,401,454,15,98,345,2,-3,34,0,34,-34
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,16:00,42,11,21.93,18,1,-5.56,408,401,454,15,98,345,2,-3,35,0,35,-35
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,14:00,25,7,2.56,76,-9,14.03,413,401,454,15,98,345,2,-3,36,0,36,-36
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,12:00,28,3,6.53,9,-10,-6.82,399,401,454,15,98,345,2,-3,37,0,37,-37
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,10:00,39,4,10.81,12,-2,-4.48,442,401,454,15,98,345,2,-3,38,0,38,-38
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,8:00,21,0,-7.04,24,-5,-5.65,450,401,454,15,98,345,2,-3,39,0,39,-39
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,6:00,20,3,-4.79,48,-6,6.28,479,401,454,15,98,345,2,-3,40,0,40,-40
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,4:00,24,6,2.34,61,-10,15.04,453,401,454,15,97,345,2,-3,41,0,41,-41
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,2:00,32,10,5.69,28,0,-8.52,447,401,454,15,100,345,2,-3,42,0,42,-42
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,0:00,21,4,-4.22,15,8,-11,461,401,454,15,100,345,2,-3,43,0,43,-43
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,22:00,29,8,13.37,53,0,6.41,469,469,453,15,100,304,2,-4,44,0,44,-44
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,20:00,22,6,-2.37,17,8,-9.16,468,469,453,15,100,304,2,-4,45,0,45,-45
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,18:00,29,9,7.64,47,6,4.85,505,469,453,15,100,304,2,-4,46,0,46,-46
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,16:00,22,6,-6.65,23,7,-2.97,498,469,453,15,100,304,2,-4,47,0,47,-47
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,14:00,29,5,15.36,62,0,14.52,502,469,453,15,99,304,2,-4,48,0,48,-48
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,12:00,28,2,6.53,52,-5,4.59,465,469,453,15,98.5,304,2,-4,49,0,49,-49
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,10:00,28,0,1.64,20,2,-3.93,427,469,453,15,100,304,2,-4,50,0,50,-50
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,8:00,27,-1,0.7,53,0,3.28,485,469,453,15,100,304,2,-4,51,0,51,-51
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,6:00,19,-1,-5.21,22,2,-1.73,468,469,453,15,100,304,2,-4,52,0,52,-52
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,4:00,23,-1,1.31,55,1,6.86,466,469,453,15,100,304,2,-4,53,0,53,-53
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,2:00,25,0,-0.12,42,0,-2.74,451,469,453,15,100,304,2,-4,54,0,54,-54
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,0:00,23,1,0,23,0,-6.83,469,469,453,15,100,304,2,-4,55,0,55,-55
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,22:00,20,0,-0.22,52,2,7.46,501,501,456,15,100,300,2,-5,56,0,56,-56
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,20:00,23,1,1.12,54,2,2.88,482,501,456,15,100,300,2,-5,57,0,57,-57
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,18:00,26,0,2.84,40,0,0.5,493,501,456,15,100,300,2,-5,58,0,58,-58
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,16:00,29,-1,4.74,27,-2,0.35,486,501,456,15,100,300,2,-5,59,0,59,-59
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,14:00,23,-1,1.17,25,2,-3.75,492,501,456,15,100,300,2,-5,60,0,60,-60
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,12:00,23,2,-1.09,14,8,-7.21,490,501,456,15,100,300,2,-5,61,0,61,-61
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,10:00,23,3,-1.92,78,1,8.59,535,501,456,15,100,300,2,-5,62,0,62,-62
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,8:00,26,7,0.71,36,5,-0.1,479,501,456,15,100,300,2,-5,63,0,63,-63
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,6:00,24,7,0.7,20,5,-2.67,516,501,456,15,100,300,2,-5,64,0,64,-64
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,4:00,30,6,12.71,40,12,-6.97,506,501,456,15,100,300,2,-5,65,0,65,-65
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,2:00,28,9,3.43,60,3,4.07,511,501,456,15,100,300,2,-5,66,0,66,-66
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,0:00,25,8,3.9,55,3,2.65,492,501,456,15,100,300,2,-5,67,0,67,-67
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,22:00,22,7,2.8,33,0,1.32,490,490,451,15,94.8,306,2,-6,68,0,68,-68
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,20:00,26,9,6.35,65,12,6.09,471,490,451,15,92.6,306,2,-6,69,0,69,-69
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,18:00,29,7,8.75,33,0,-0.75,464,490,451,15,84.4,306,2,-6,70,0,70,-70
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,16:00,32,1,16.89,33,-2,3.97,452,490,451,15,84.4,306,2,-6,71,0,71,-71
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,14:00,22,-5,-1.66,23,0,-5.46,440,490,451,15,84.4,306,2,-6,72,0,72,-72
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,12:00,25,0,2.77,59,-1,7.95,458,490,451,15,84.4,306,2,-6,73,0,73,-73
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,10:00,27,1,1.39,22,-1,-4,407,490,451,15,84.4,306,2,-6,74,0,74,-74
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,8:00,24,4,-1.93,73,-11,12.47,391,490,451,15,84.4,306,2,-6,75,0,75,-75
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,6:00,19,0,-3.95,10,-6,-6.77,335,490,451,15,84.4,306,2,-6,76,0,76,-76
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,4:00,26,2,10.08,45,-7,-4.52,354,490,451,15,84.4,306,2,-6,77,0,77,-77
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,2:00,29,-3,5.24,41,-5,-1.94,349,490,451,15,84.4,306,2,-6,78,0,78,-78
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,0:00,25,-12,4.92,53,-14,3.14,340,490,451,15,84.4,306,2,-6,79,0,79,-79
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,22:00,16,-19,-7.99,14,-18,-6.33,342,342,475,15,84.4,242,2,-7,80,0,80,-80
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,20:00,24,-18,0,58,-59,4.31,358,342,475,15,78.5,242,2,-7,81,0,81,-81
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,18:00,17,-18,-7.16,21,-31,-3.36,326,342,475,15,83.9,242,2,-7,82,0,82,-82
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,16:00,21,-19,-14.78,21,-52,-4.35,356,342,475,15,78.7,242,2,-7,83,0,83,-83
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,14:00,23,-9,-1.06,41,-35,-0.05,364,342,475,15,86.5,242,2,-7,84,0,84,-84
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,12:00,17,-8,-12.45,8,-20,-15.77,340,342,475,15,92,242,2,-7,85,0,85,-85
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,10:00,22,-5,-3.45,6,-12,-11.39,376,342,475,15,92,242,2,-7,86,0,86,-86
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,8:00,23,-7,-2.14,17,-25,-3.94,395,342,475,15,89.5,242,2,-7,87,0,87,-87
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,6:00,26,-9,3.94,29,-5,-0.72,419,342,475,15,92.1,242,2,-7,88,0,88,-88
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,4:00,16,-15,-8.06,40,-5,-7.24,406,342,475,15,92.1,242,2,-7,89,0,89,-89
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,2:00,17,-13,-6.26,32,-6,-6.4,416,342,475,15,92.7,242,2,-7,90,0,90,-90
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,0:00,20,-12,-4.14,55,-11,4.61,428,342,475,15,94.2,242,2,-7,91,0,91,-91
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,22:00,16,-8,-11.74,30,-10,-2.48,426,426,490,15,94.2,259,2,-8,92,0,92,-92
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,20:00,21,0,-4.85,26,-6,-7.99,408,426,490,15,94.2,259,2,-8,93,0,93,-93
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,18:00,25,-6,4.79,51,-17,4.35,426,426,490,15,94.2,259,2,-8,94,0,94,-94
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,16:00,25,-12,0.33,29,-15,1.52,428,426,490,15,94.2,259,2,-8,95,0,95,-95
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,14:00,25,-8,1.16,17,-6,-10.61,413,426,490,15,93,259,2,-8,96,0,96,-96
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,12:00,26,-12,0.61,44,-4,1.08,442,426,490,15,93,259,2,-8,97,0,97,-97
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,10:00,16,-9,-9.73,25,-6,-8.12,418,426,490,15,93.9,259,2,-8,98,0,98,-98
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,8:00,22,-6,-3.02,41,-17,3.45,454,426,490,15,93.3,259,2,-8,99,0,99,-99
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,6:00,26,-7,2.27,16,-1,-6.81,442,426,490,15,95.2,259,2,-8,100,0,100,-100
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,4:00,17,-7,-8.03,50,-7,-0.81,471,426,490,15,94.4,259,2,-8,101,0,101,-101
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,2:00,20,-8,-3.26,44,-7,-1.73,468,426,490,15,94.4,259,2,-8,102,0,102,-102
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,0:00,20,-3,-5.36,53,-16,3.5,484,426,490,15,94.2,259,2,-8,103,0,103,-103
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,22:00,19,0,-9.8,12,-7,-11.26,455,455,488,15,93.8,280,2,-9,104,0,104,-104
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,20:00,23,0,-1.23,44,1,-2.36,501,455,488,15,91,280,2,-9,105,0,105,-105
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,18:00,24,-3,4.46,53,-2,6.4,477,455,488,15,91,280,2,-9,106,0,106,-106
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,16:00,28,0,10.61,14,2,-8.15,442,455,488,15,91,280,2,-9,107,0,107,-107
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,14:00,24,-2,-0.91,46,4,0.67,468,455,488,15,91,280,2,-9,108,0,108,-108
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,12:00,22,-2,-5.45,20,6,-10.84,446,455,488,15,91,280,2,-9,109,0,109,-109
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,10:00,24,-2,-3.3,61,9,4.49,482,455,488,15,91,280,2,-9,110,0,110,-110
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,8:00,34,-2,10.73,29,-4,-0.58,443,455,488,15,91,280,2,-9,111,0,111,-111
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,6:00,21,-5,-2.99,45,-8,3.75,479,455,488,15,91,280,2,-9,112,0,112,-112
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,4:00,17,-5,-6.99,47,-11,0.05,491,455,488,15,91,280,2,-9,113,0,113,-113
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,2:00,22,-6,-1.57,60,-23,3.51,490,455,488,15,91,280,2,-9,114,0,114,-114
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,0:00,22,-8,-1.96,24,-13,-3.75,467,455,488,15,89.5,280,2,-9,115,0,115,-115
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,22:00,22,-15,-4.38,58,-30,6.31,495,495,487,15,86.5,316,2,-10,116,0,116,-116
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,20:00,20,-12,-5.44,20,0,-18.54,464,495,487,15,96.6,316,2,-10,117,0,117,-117
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,18:00,22,0,0.94,18,12,-3.34,493,495,487,15,96.6,316,2,-10,118,0,118,-118
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,16:00,24,4,0,40,7,5.88,492,495,487,15,96.6,316,2,-10,119,0,119,-119
10963,3,14:40,14:00,2,F,1,1392,347,275,290,57,72,35,922,26770,809,3,14:00,18,7,-13.18,24,14,-12.27,481,495,487,15,96.6,316,2,-10,120,0,120,-120
