ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,8:00,30,3,-8.66,18,-14,-2.28,335,238,421,13,95.8,378,1,-1,15,0,15,-15
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,6:00,37,16,0.86,41,-21,-0.46,341,238,421,13,95.8,378,1,-1,16,0,16,-16
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,4:00,35,11,1.66,28,-16,-8.51,312,238,421,13,95.8,378,1,-1,17,0,17,-17
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,2:00,36,15,-2.33,3,-7,-13.32,350,238,421,13,95.8,378,1,-1,18,0,18,-18
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,0:00,76,13,19.68,29,-14,-2.86,380,238,421,13,95.8,378,1,-1,19,0,19,-19
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,22:00,57,1,10.19,47,-14,2.93,396,396,418,13,92,567,1,-2,20,0,20,-20
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,20:00,74,-4,3.7,39,-8,3.4,355,396,418,13,93.6,567,1,-2,21,0,21,-21
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,18:00,69,-5,10.93,4,-21,-14.58,348,396,418,13,93.6,567,1,-2,22,0,22,-22
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,16:00,26,-6,-7.64,22,-4,-4.47,382,396,418,13,93.6,567,1,-2,23,0,23,-23
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,14:00,34,-8,-4.52,41,-3,1.92,381,396,418,13,93.6,567,1,-2,24,0,24,-24
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,12:00,48,-6,0.92,30,0,-0.51,364,396,418,13,93.6,567,1,-2,25,0,25,-25
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,10:00,55,-2,0.06,33,-6,-0.99,359,396,418,13,93.6,567,1,-2,26,0,26,-26
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,8:00,46,0,-2.66,24,-13,1.27,345,396,418,13,93.6,567,1,-2,27,0,27,-27
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,6:00,19,0,-9.49,12,1,-19.58,360,396,418,13,93.6,567,1,-2,28,0,28,-28
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,4:00,34,5,1.47,66,-7,8.44,389,396,418,13,93.6,567,1,-2,29,0,29,-29
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,2:00,57,6,9.9,33,-11,-2.38,356,396,418,13,93.6,567,1,-2,30,0,30,-30
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,0:00,48,4,2.12,45,-32,4.94,371,396,418,13,90.4,567,1,-2,31,0,31,-31
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,22:00,33,8,-2.99,6,-11,-14.93,361,361,421,13,97.8,598,1,-3,32,0,32,-32
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,20:00,64,4,1.24,32,-3,-2.56,385,361,421,13,97.8,598,1,-3,33,0,33,-33
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,18:00,59,6,2.25,38,-11,8.33,389,361,421,13,96.7,598,1,-3,34,0,34,-34
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,16:00,60,6,2.92,21,-9,-5.63,394,361,421,13,98.2,598,1,-3,35,0,35,-35
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,14:00,62,4,22.52,24,-1,-5.94,392,361,421,13,100,598,1,-3,36,0,36,-36
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,12:00,30,-1,-9.17,25,0,-3.31,416,361,421,13,100,598,1,-3,37,0,37,-37
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,10:00,75,9,12.44,19,0,-14.17,415,361,421,13,100,598,1,-3,38,0,38,-38
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,8:00,61,4,3.54,39,-5,11.46,440,361,421,13,100,598,1,-3,39,0,39,-39
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,6:00,30,6,-5.07,41,0,-4.07,427,361,421,13,97,598,1,-3,40,0,40,-40
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,4:00,27,7,-5.34,33,0,-4.77,426,361,421,13,97,598,1,-3,41,0,41,-41
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,2:00,46,9,4.4,48,0,3.84,434,361,421,13,97,598,1,-3,42,0,42,-42
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,0:00,51,13,4.86,35,-4,0.95,430,361,421,13,94.6,598,1,-3,43,0,43,-43
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,22:00,45,10,4.39,30,6,-5.49,424,424,417,13,94.6,549,1,-4,44,0,44,-44
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,20:00,66,5,1.86,36,9,-1.17,423,424,417,13,94.6,549,1,-4,45,0,45,-45
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,18:00,59,0,0.7,43,2,40.01,432,424,417,13,94.6,549,1,-4,46,0,46,-46
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,16:00,67,-3,6.82,19,5,-8.52,411,424,417,13,94.6,549,1,-4,47,0,47,-47
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,14:00,40,-6,0.09,48,2,5.8,422,424,417,13,94.6,549,1,-4,48,0,48,-48
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,12:00,42,-6,-2.88,24,5,-4.5,395,424,417,13,94.6,549,1,-4,49,0,49,-49
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,10:00,49,-12,-1.44,44,-1,6.58,417,424,417,13,93.1,549,1,-4,50,0,50,-50
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,8:00,28,-15,-10.41,26,-2,1.43,402,424,417,13,93.1,549,1,-4,51,0,51,-51
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,6:00,53,10,8.92,40,-2,-2.32,398,424,417,13,100,549,1,-4,52,0,52,-52
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,4:00,26,3,-5.92,41,-4,-1.55,420,424,417,13,100,549,1,-4,53,0,53,-53
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,2:00,40,1,1.42,44,-12,2.04,439,424,417,13,100,549,1,-4,54,0,54,-54
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,0:00,34,8,-3.44,29,-8,-1.22,414,424,417,13,100,549,1,-4,55,0,55,-55
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,22:00,52,6,12.52,29,0,-7.93,437,437,412,13,100,583,1,-5,56,0,56,-56
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,20:00,66,1,2.05,45,-2,3.92,453,437,412,13,100,583,1,-5,57,0,57,-57
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,18:00,43,4,-3.7,22,7,-1.57,440,437,412,13,100,583,1,-5,58,0,58,-58
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,16:00,68,8,8.46,30,10,-3.54,443,437,412,13,100,583,1,-5,59,0,59,-59
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,14:00,31,4,-6.35,21,9,-6.72,443,437,412,13,100,583,1,-5,60,0,60,-60
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,12:00,56,4,0.38,46,10,8.22,462,437,412,13,100,583,1,-5,61,0,61,-61
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,10:00,72,3,23.13,29,8,-1.5,464,437,412,13,100,583,1,-5,62,0,62,-62
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,8:00,63,-3,5.58,22,13,0.67,474,437,412,13,100,583,1,-5,63,0,63,-63
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,6:00,31,-3,-4.03,62,3,8.48,460,437,412,13,100,583,1,-5,64,0,64,-64
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,4:00,35,-1,0.38,60,-2,7.83,451,437,412,13,100,583,1,-5,65,0,65,-65
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,2:00,26,0,-6.91,19,5,-8.23,424,437,412,13,99.4,583,1,-5,66,0,66,-66
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,0:00,40,3,0.25,52,6,11.67,471,437,412,13,97.6,583,1,-5,67,0,67,-67
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,22:00,41,1,6.95,45,9,-0.73,458,458,410,13,96.2,538,1,-6,68,0,68,-68
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,20:00,58,1,0.43,32,9,-2.9,451,458,410,13,96.2,538,1,-6,69,0,69,-69
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,18:00,62,1,2.32,25,15,0.65,455,458,410,13,96.2,538,1,-6,70,0,70,-70
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,16:00,44,1,-0.63,30,8,-4.78,456,458,410,13,96.2,538,1,-6,71,0,71,-71
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,14:00,35,0,-4.24,40,16,2.57,479,458,410,13,96.2,538,1,-6,72,0,72,-72
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,12:00,61,3,2.23,48,7,15.19,469,458,410,13,96.2,538,1,-6,73,0,73,-73
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,10:00,41,0,-3.04,39,3,3.38,456,458,410,13,96.2,538,1,-6,74,0,74,-74
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,8:00,61,-1,5.82,8,10,-4.64,451,458,410,13,96.2,538,1,-6,75,0,75,-75
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,6:00,34,0,-3.4,53,3,6.79,477,458,410,13,96.2,538,1,-6,76,0,76,-76
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,4:00,41,-3,5.59,33,10,-3.41,458,458,410,13,96.2,538,1,-6,77,0,77,-77
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,2:00,30,-12,-6.08,66,4,11.24,485,458,410,13,94.3,538,1,-6,78,0,78,-78
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,0:00,30,-19,-4.04,39,5,3.94,463,458,410,13,94.3,538,1,-6,79,0,79,-79
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,22:00,45,-8,15.69,38,9,-3.86,435,435,407,13,96.1,534,1,-7,80,0,80,-80
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,20:00,42,-13,-5.21,36,13,-1.09,450,435,407,13,96.1,534,1,-7,81,0,81,-81
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,18:00,50,-2,-1.97,26,12,2.45,452,435,407,13,100,534,1,-7,82,0,82,-82
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,16:00,35,-2,-5,53,11,8.1,448,435,407,13,100,534,1,-7,83,0,83,-83
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,14:00,40,-2,-0.09,30,14,-2.47,438,435,407,13,100,534,1,-7,84,0,84,-84
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,12:00,53,-1,0.08,35,4,9.09,439,435,407,13,100,534,1,-7,85,0,85,-85
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,10:00,48,2,1.94,34,4,0.96,428,435,407,13,100,534,1,-7,86,0,86,-86
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,8:00,43,6,-3.87,34,3,4.51,436,435,407,13,100,534,1,-7,87,0,87,-87
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,6:00,27,8,-7.02,34,1,-0.27,410,435,407,13,100,534,1,-7,88,0,88,-88
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,4:00,40,12,6.46,60,0,4.99,431,435,407,13,100,534,1,-7,89,0,89,-89
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,2:00,56,2,13.68,44,-1,1.65,426,435,407,13,100,534,1,-7,90,0,90,-90
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,0:00,55,0,9.41,11,3,-12.13,411,435,407,13,100,534,1,-7,91,0,91,-91
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,22:00,24,-4,-9.05,53,5,4.12,441,441,390,13,100,519,1,-8,92,0,92,-92
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,20:00,64,-3,1.22,38,1,0.07,448,441,390,13,100,519,1,-8,93,0,93,-93
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,18:00,40,-1,-6.27,22,8,-1.82,429,441,390,13,100,519,1,-8,94,0,94,-94
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,16:00,52,1,1.94,43,6,3.98,427,441,390,13,100,519,1,-8,95,0,95,-95
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,14:00,45,2,4.27,31,4,-0.95,412,441,390,13,100,519,1,-8,96,0,96,-96
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,12:00,42,1,-1.4,24,6,1.78,440,441,390,13,100,519,1,-8,97,0,97,-97
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,10:00,50,3,2.46,42,6,5.77,432,441,390,13,100,519,1,-8,98,0,98,-98
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,8:00,50,1,0.82,8,12,-5.35,425,441,390,13,96.4,519,1,-8,99,0,99,-99
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,6:00,51,5,7.12,55,-1,11.68,427,441,390,13,96.4,519,1,-8,100,0,100,-100
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,4:00,29,14,-1.83,55,-5,3.87,420,441,390,13,96.4,519,1,-8,101,0,101,-101
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,2:00,34,5,-2.48,29,5,-4.48,392,441,390,13,96.4,519,1,-8,102,0,102,-102
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,0:00,38,1,1.09,41,1,3.13,392,441,390,13,96.4,519,1,-8,103,0,103,-103
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,22:00,38,0,7.09,60,0,9.61,371,371,395,13,96.4,547,1,-9,104,0,104,-104
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,20:00,90,-3,12.76,19,0,-13.18,340,371,395,13,96.4,547,1,-9,105,0,105,-105
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,18:00,46,-6,-5.52,20,4,-2.4,375,371,395,13,96.4,547,1,-9,106,0,106,-106
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,16:00,23,-2,-14.28,28,2,-1.63,373,371,395,13,96.4,547,1,-9,107,0,107,-107
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,14:00,43,0,3.14,59,-7,18.98,372,371,395,13,96.4,547,1,-9,108,0,108,-108
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,12:00,39,0,-2.64,16,-9,-4.87,349,371,395,13,96.4,547,1,-9,109,0,109,-109
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,10:00,49,3,1.98,35,-18,3.78,366,371,395,13,96.4,547,1,-9,110,0,110,-110
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,8:00,61,8,7.24,10,-12,-6.08,358,371,395,13,96.4,547,1,-9,111,0,111,-111
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,6:00,35,4,-1.42,48,-18,12.28,364,371,395,13,94.6,547,1,-9,112,0,112,-112
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,4:00,28,-5,-2.85,27,-11,-6.91,361,371,395,13,96.7,547,1,-9,113,0,113,-113
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,2:00,37,2,0.56,29,-7,-5.15,372,371,395,13,98.4,547,1,-9,114,0,114,-114
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,0:00,58,7,28.36,20,0,-6.47,369,371,395,13,98.4,547,1,-9,115,0,115,-115
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,22:00,26,-1,-8.03,29,2,-9.25,385,385,402,13,98.4,578,1,-10,116,0,116,-116
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,20:00,32,6,-13.85,54,-3,15.81,395,385,402,13,98.4,578,1,-10,117,0,117,-117
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,18:00,76,8,6.09,18,1,-4.82,386,385,402,13,98.4,578,1,-10,118,0,118,-118
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,16:00,65,13,12.76,27,1,-3.09,388,385,402,13,98.4,578,1,-10,119,0,119,-119
12549,1,13:45,14:00,1,M,0,893,,277,,,,30,,,,2,14:00,30,12,-4.77,36,-2,4.68,391,385,402,13,98.4,578,1,-10,120,0,120,-120
