ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,4:00,28,4,-8.6,28,-5,-12.46,403,341,454,13,95.6,498,1,-4,52,0,52,-52
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,2:00,35,2,-6.32,36,-5,-9.1,431,341,454,13,95.6,498,1,-4,53,0,53,-53
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,0:00,52,1,13.71,32,2,-6.28,444,341,454,13,95.6,498,1,-4,54,0,54,-54
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,22:00,50,-8,6.64,66,-7,9.67,448,448,454,13,95.6,483,1,-5,55,0,55,-55
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,20:00,61,-8,2.56,38,-7,1.2,426,448,454,13,93.4,483,1,-5,56,0,56,-56
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,18:00,32,-15,-10.94,20,-4,-8.13,421,448,454,13,94.5,483,1,-5,57,0,57,-57
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,16:00,34,-6,-5.65,24,0,-5.28,443,448,454,13,97.8,483,1,-5,58,0,58,-58
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,14:00,34,-6,-6.31,21,3,-8.01,461,448,454,13,97.8,483,1,-5,59,0,59,-59
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,12:00,42,-1,3.43,55,-5,15.2,469,448,454,13,97.3,483,1,-5,60,0,60,-60
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,10:00,45,-3,1.03,21,1,-9.45,437,448,454,13,98.8,483,1,-5,61,0,61,-61
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,8:00,44,-6,-2.86,29,-2,1.42,466,448,454,13,98.8,483,1,-5,62,0,62,-62
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,6:00,32,0,-5.13,33,1,-2.03,464,448,454,13,98.8,483,1,-5,63,0,63,-63
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,4:00,36,1,1.09,56,2,4.7,490,448,454,13,98.8,483,1,-5,64,0,64,-64
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,2:00,40,-3,2.04,49,0,0.89,472,448,454,13,100,483,1,-5,65,0,65,-65
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,0:00,33,0,-5.37,36,0,-4.17,474,448,454,13,100,483,1,-5,66,0,66,-66
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,22:00,49,3,7.52,44,1,0.72,494,494,455,13,100,512,1,-6,67,0,67,-67
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,20:00,56,-4,-1.2,33,1,-1.5,521,494,455,13,100,512,1,-6,68,0,68,-68
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,18:00,38,-6,-6.75,42,4,2.59,505,494,455,13,100,512,1,-6,69,0,69,-69
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,16:00,48,-2,3.86,42,1,6.38,513,494,455,13,100,512,1,-6,70,0,70,-70
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,14:00,43,-1,2.86,29,4,-3.36,510,494,455,13,100,512,1,-6,71,0,71,-71
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,12:00,30,-6,-16.19,23,10,-9.2,517,494,455,13,100,512,1,-6,72,0,72,-72
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,10:00,43,0,-0.61,50,14,10.26,521,494,455,13,100,512,1,-6,73,0,73,-73
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,8:00,44,4,-3.94,27,12,-2.01,503,494,455,13,100,512,1,-6,74,0,74,-74
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,6:00,44,2,7.68,59,12,15.69,512,494,455,13,98.6,512,1,-6,75,0,75,-75
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,4:00,29,7,-8.57,38,12,-3.87,486,494,455,13,98.6,512,1,-6,76,0,76,-76
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,2:00,41,6,2.25,51,11,0.42,491,494,455,13,98.6,512,1,-6,77,0,77,-77
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,0:00,47,5,15.08,56,5,6.1,482,494,455,13,98.6,512,1,-6,78,0,78,-78
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,22:00,36,0,-6.41,71,-2,33.3,487,487,457,13,98.4,500,1,-7,79,0,79,-79
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,20:00,72,2,10.53,17,2,-8.87,454,487,457,13,98.4,500,1,-7,80,0,80,-80
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,18:00,39,-1,-7.8,50,-1,5.08,485,487,457,13,98.4,500,1,-7,81,0,81,-81
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,16:00,39,0,-2.44,39,-3,2,474,487,457,13,98.4,500,1,-7,82,0,82,-82
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,14:00,40,1,0.14,36,-6,-0.08,463,487,457,13,98.4,500,1,-7,83,0,83,-83
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,12:00,39,1,-1.41,27,0,-6.5,471,487,457,13,98.4,500,1,-7,84,0,84,-84
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,10:00,53,2,5.68,32,0,-2.8,485,487,457,13,98.4,500,1,-7,85,0,85,-85
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,8:00,44,-7,-2.32,36,2,3.5,488,487,457,13,98.4,500,1,-7,86,0,86,-86
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,6:00,33,-7,-3.65,33,8,-1.94,483,487,457,13,98.4,500,1,-7,87,0,87,-87
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,4:00,35,-2,-1.71,43,4,-2.06,486,487,457,13,98.4,500,1,-7,88,0,88,-88
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,2:00,39,0,-0.38,42,8,-4.91,510,487,457,13,94.6,500,1,-7,89,0,89,-89
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,0:00,31,-8,-11.83,61,3,10.4,514,487,457,13,94.6,500,1,-7,90,0,90,-90
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,22:00,35,0,-6.98,38,3,-0.95,493,493,461,13,94.6,488,1,-8,91,0,91,-91
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,20:00,59,3,3.07,48,0,5.71,490,493,461,13,94.6,488,1,-8,92,0,92,-92
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,18:00,54,1,9.21,39,-1,1.9,474,493,461,13,94,488,1,-8,93,0,93,-93
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,16:00,27,-3,-24.25,28,4,-2.64,468,493,461,13,94,488,1,-8,94,0,94,-94
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,14:00,49,1,15.08,44,2,3.14,459,493,461,13,94,488,1,-8,95,0,95,-95
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,12:00,39,-2,-1.88,41,0,2.75,448,493,461,13,94,488,1,-8,96,0,96,-96
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,10:00,45,-4,1.16,35,0,-0.3,450,493,461,13,94,488,1,-8,97,0,97,-97
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,8:00,43,-7,-4.37,31,-1,0.17,442,493,461,13,94,488,1,-8,98,0,98,-98
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,6:00,33,-4,-3.43,36,0,-1.4,430,493,461,13,94,488,1,-8,99,0,99,-99
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,4:00,35,-7,-0.58,67,-15,16.03,434,493,461,13,96.4,488,1,-8,100,0,100,-100
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,2:00,33,-12,-9.74,46,-11,-3.82,418,493,461,13,96.4,488,1,-8,101,0,101,-101
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,0:00,36,-8,-3.53,40,-10,-1.98,407,493,461,13,96.4,488,1,-8,102,0,102,-102
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,22:00,43,-6,1.85,35,-15,-3.71,417,417,474,13,94.6,491,1,-9,103,0,103,-103
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,20:00,40,-3,-12.81,32,-18,-1.94,417,417,474,13,94.6,491,1,-9,104,0,104,-104
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,18:00,45,-2,-1.15,33,-13,0.14,430,417,474,13,94.6,491,1,-9,105,0,105,-105
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,16:00,42,-3,-4.18,19,-6,-9.19,423,417,474,13,94.6,491,1,-9,106,0,106,-106
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,14:00,42,-2,5.36,33,-10,-2.77,433,417,474,13,94.6,491,1,-9,107,0,107,-107
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,12:00,44,0,8.48,43,-10,3.37,419,417,474,13,94.6,491,1,-9,108,0,108,-108
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,10:00,32,1,-6.79,27,-7,-7.28,404,417,474,13,94.6,491,1,-9,109,0,109,-109
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,8:00,43,6,-3.88,19,0,-9.59,406,417,474,13,94.6,491,1,-9,110,0,110,-110
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,6:00,37,13,-0.26,40,-5,0.4,413,417,474,13,94.6,491,1,-9,111,0,111,-111
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,4:00,45,10,16.57,51,-15,3.38,402,417,474,13,94.6,491,1,-9,112,0,112,-112
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,2:00,44,4,9.29,35,-13,-11.75,399,417,474,13,94.6,491,1,-9,113,0,113,-113
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,0:00,34,1,-6.02,50,-27,4.51,417,417,474,13,91.9,491,1,-9,114,0,114,-114
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,22:00,52,5,21.5,35,-23,-4.78,414,414,490,13,95.4,508,1,-10,115,0,115,-115
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,20:00,56,-1,1.13,45,-23,3.02,417,414,490,13,93.1,508,1,-10,116,0,116,-116
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,18:00,40,-1,-8.79,26,-21,-2.87,406,414,490,13,95.6,508,1,-10,117,0,117,-117
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,16:00,43,4,-3.04,29,-15,-5.54,403,414,490,13,95.6,508,1,-10,118,0,118,-118
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,14:00,42,0,6.91,19,-12,-16.24,403,414,490,13,95.6,508,1,-10,119,0,119,-119
12980,1,12:30,12:00,1,F,0,728,,275,,,,29,,,,2,12:00,35,1,-8.75,28,-9,-3.12,416,414,490,13,95.6,508,1,-10,120,0,120,-120
