ID,LACT,Time_Born,AdjTime,N_CALVES,CSEX,NUM_DEAD,AGEFDAT,CINT,GEST,PDIM,DDRY,PDOPN,PREFR,PTOTF,PTOTM,PTOTS,EASE,Time,Raw_Activity_Data,Activity_Change,Activity_Change_by_2_Hours,Rumination_Raw_Data,Weighted_Rumination_Change,Rumination_Deviation_by_2_Hours,Total_Rumination_Minutes_In_Last,Daily_Rumination,Weekly_Rumination_Average,Group,new_health_index,Daily_activity,parity,Day,Period,CalvingYN,newvar,period_to_calving
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,18:00,40,0,-2.54,54,0,3.29,593,590,590,13,100,527,1,-1,10,0,10,-10
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,16:00,55,-3,4.94,45,-4,-2.98,605,590,590,13,100,527,1,-1,11,0,11,-11
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,14:00,36,-5,-5.03,53,3,0.33,601,590,590,13,100,527,1,-1,12,0,12,-12
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,12:00,40,4,-1.63,58,-4,6,600,590,590,13,100,527,1,-1,13,0,13,-13
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,10:00,60,4,5.48,8,7,-11.61,599,590,590,13,100,527,1,-1,14,0,14,-14
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,8:00,35,7,-10.15,61,-6,14.48,607,590,590,13,100,527,1,-1,15,0,15,-15
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,6:00,36,13,7.82,45,4,-6.38,593,590,590,13,100,527,1,-1,16,0,16,-16
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,4:00,47,4,9.5,49,8,-8.42,615,590,590,13,97.4,527,1,-1,17,0,17,-17
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,2:00,38,1,-0.6,68,0,8.96,615,590,590,13,97.4,527,1,-1,18,0,18,-18
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,0:00,51,3,7.9,53,9,-1.5,593,590,590,13,97.4,527,1,-1,19,0,19,-19
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,22:00,32,0,-4.44,56,-4,0.44,586,586,585,13,97.4,515,1,-2,20,0,20,-20
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,20:00,40,-2,-2.33,43,3,-1.6,598,586,585,13,96.8,515,1,-2,21,0,21,-21
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,18:00,43,3,0.36,66,1,16.96,577,586,585,13,96.8,515,1,-2,22,0,22,-22
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,16:00,56,4,5.64,41,-1,-6.46,555,586,585,13,96.8,515,1,-2,23,0,23,-23
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,14:00,42,1,-1.99,52,-3,0.53,574,586,585,13,96.8,515,1,-2,24,0,24,-24
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,12:00,29,3,-8.59,57,-8,7.65,566,586,585,13,96.8,515,1,-2,25,0,25,-25
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,10:00,67,8,13.53,16,4,-14.29,528,586,585,13,96.8,515,1,-2,26,0,26,-26
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,8:00,56,9,4.65,47,-8,12.5,537,586,585,13,96.8,515,1,-2,27,0,27,-27
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,6:00,28,7,-2.66,67,-13,2.26,507,586,585,13,96.8,515,1,-2,28,0,28,-28
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,4:00,36,7,2.06,49,-2,-12.35,521,586,585,13,93.6,515,1,-2,29,0,29,-29
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,2:00,48,7,8.53,46,-7,0.55,539,586,585,13,93.6,515,1,-2,30,0,30,-30
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,0:00,38,2,0.91,46,-9,-3.31,539,586,585,13,93.6,515,1,-2,31,0,31,-31
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,22:00,42,3,5.81,68,-16,10.1,558,558,592,13,92,509,1,-3,32,0,32,-32
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,20:00,49,6,2.13,22,-14,-17.25,537,558,592,13,94,509,1,-3,33,0,33,-33
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,18:00,47,8,4.81,44,-8,-3.91,568,558,592,13,94,509,1,-3,34,0,34,-34
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,16:00,34,7,-7.05,60,-13,10.71,577,558,592,13,94,509,1,-3,35,0,35,-35
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,14:00,52,9,5.12,44,-14,-2.43,564,558,592,13,92.6,509,1,-3,36,0,36,-36
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,12:00,62,7,15.95,19,0,-10.02,593,558,592,13,96.8,509,1,-3,37,0,37,-37
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,10:00,54,3,7.72,25,4,-17.9,598,558,592,13,96.8,509,1,-3,38,0,38,-38
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,8:00,52,-7,2.73,17,9,-5.91,623,558,592,13,95.2,509,1,-3,39,0,39,-39
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,6:00,27,-16,-4.73,81,5,10.75,638,558,592,13,95.2,509,1,-3,40,0,40,-40
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,4:00,29,-6,-3.11,67,4,0.1,614,558,592,13,98.2,509,1,-3,41,0,41,-41
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,2:00,36,-4,-1.03,46,10,1.2,613,558,592,13,99.2,509,1,-3,42,0,42,-42
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,0:00,25,-3,-7.37,65,3,4.38,638,558,592,13,99.2,509,1,-3,43,0,43,-43
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,22:00,34,-3,-1.15,47,6,-9.19,610,610,589,13,99.2,449,1,-4,44,0,44,-44
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,20:00,33,-2,-4.69,53,4,1.42,614,610,589,13,99.2,449,1,-4,45,0,45,-45
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,18:00,40,-2,0.96,53,2,6.11,610,610,589,13,98.8,449,1,-4,46,0,46,-46
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,16:00,46,-3,0.4,47,2,0.79,606,610,589,13,98.4,449,1,-4,47,0,47,-47
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,14:00,31,-4,-11.64,73,6,11.27,605,610,589,13,97.6,449,1,-4,48,0,48,-48
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,12:00,44,2,1.63,24,4,-6.94,585,610,589,13,96,449,1,-4,49,0,49,-49
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,10:00,37,-1,-3.15,50,3,2.99,604,610,589,13,96,449,1,-4,50,0,50,-50
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,8:00,47,0,0.68,32,2,-1.18,593,610,589,13,97.2,449,1,-4,51,0,51,-51
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,6:00,30,0,-2.25,57,3,-1.26,589,610,589,13,97.2,449,1,-4,52,0,52,-52
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,4:00,46,0,14.77,66,2,0.26,609,610,589,13,97.2,449,1,-4,53,0,53,-53
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,2:00,27,-2,-13.17,71,-6,22.34,608,610,589,13,97.2,449,1,-4,54,0,54,-54
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,0:00,34,-2,-2.13,37,0,-6.73,574,610,589,13,97.2,449,1,-4,55,0,55,-55
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,22:00,38,-3,2.55,51,0,-0.81,612,612,585,13,97.2,434,1,-5,56,0,56,-56
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,20:00,36,-6,-2.5,49,-2,-1.17,612,612,585,13,97.2,434,1,-5,57,0,57,-57
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,18:00,44,-8,3.97,49,1,0.73,605,612,585,13,97.2,434,1,-5,58,0,58,-58
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,16:00,34,-12,-6.99,46,2,-0.3,602,612,585,13,94,434,1,-5,59,0,59,-59
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,14:00,34,-14,-13.39,53,0,1.97,609,612,585,13,94,434,1,-5,60,0,60,-60
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,12:00,34,-8,-8.35,43,4,1.96,586,612,585,13,98.2,434,1,-5,61,0,61,-61
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,10:00,35,-4,-5.66,39,8,-2.28,592,612,585,13,98,434,1,-5,62,0,62,-62
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,8:00,36,0,-4.53,28,6,-3.1,593,612,585,13,98,434,1,-5,63,0,63,-63
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,6:00,30,9,-2.1,77,1,4.84,587,612,585,13,98,434,1,-5,64,0,64,-64
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,4:00,29,9,-0.88,65,1,-0.09,568,612,585,13,98,434,1,-5,65,0,65,-65
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,2:00,44,10,7.1,37,-3,-1.66,583,612,585,13,98,434,1,-5,66,0,66,-66
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,0:00,40,9,2.16,75,-4,10.13,577,612,585,13,98,434,1,-5,67,0,67,-67
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,22:00,45,9,13.17,51,-5,0.34,550,550,593,13,98,541,1,-6,68,0,68,-68
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,20:00,67,11,16.76,42,-8,-5.97,560,550,593,13,98,541,1,-6,69,0,69,-69
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,18:00,39,7,0.99,46,-9,-1,561,550,593,13,100,541,1,-6,70,0,70,-70
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,16:00,59,9,11.36,53,-4,3.43,557,550,593,13,100,541,1,-6,71,0,71,-71
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,14:00,49,3,3.95,30,-3,-14.18,549,550,593,13,100,541,1,-6,72,0,72,-72
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,12:00,39,2,-3.84,49,-10,6.02,584,550,593,13,100,541,1,-6,73,0,73,-73
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,10:00,56,8,11.27,40,-3,-1.66,589,550,593,13,100,541,1,-6,74,0,74,-74
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,8:00,54,1,5.66,22,-3,-6.65,607,550,593,13,100,541,1,-6,75,0,75,-75
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,6:00,23,0,-11.4,58,-1,-1.05,627,550,593,13,100,541,1,-6,76,0,76,-76
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,4:00,32,10,2.48,80,-7,14.29,605,550,593,13,100,541,1,-6,77,0,77,-77
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,2:00,47,7,24.51,31,-1,-5.83,581,550,593,13,100,541,1,-6,78,0,78,-78
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,0:00,31,2,-2.49,48,8,-2.95,580,550,593,13,100,541,1,-6,79,0,79,-79
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,22:00,36,4,2.48,61,10,4.19,592,592,594,13,100,505,1,-7,80,0,80,-80
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,20:00,54,7,14.37,43,20,-6.35,585,592,594,13,100,505,1,-7,81,0,81,-81
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,18:00,34,0,-2.38,42,7,-1.99,612,592,594,13,97.8,505,1,-7,82,0,82,-82
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,16:00,40,8,-1.03,45,6,-2.13,611,592,594,13,97.8,505,1,-7,83,0,83,-83
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,14:00,48,12,3.32,65,-4,13.13,613,592,594,13,97.8,505,1,-7,84,0,84,-84
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,12:00,54,8,23.92,54,-8,13.92,596,592,594,13,97.8,505,1,-7,85,0,85,-85
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,10:00,34,12,-8.42,58,-11,8.49,588,592,594,13,96.7,505,1,-7,86,0,86,-86
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,8:00,62,10,19.21,42,-6,1.81,577,592,594,13,98.2,505,1,-7,87,0,87,-87
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,6:00,38,0,5.79,36,1,-11.13,552,592,594,13,100,505,1,-7,88,0,88,-88
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,4:00,42,-1,26.04,56,0,-5.22,578,592,594,13,100,505,1,-7,89,0,89,-89
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,2:00,34,-1,-3.9,30,4,-7.71,597,592,594,13,100,505,1,-7,90,0,90,-90
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,0:00,29,3,-3.34,60,7,1.71,618,592,594,13,100,505,1,-7,91,0,91,-91
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,22:00,26,7,-8.03,54,7,1.95,624,624,591,13,100,504,1,-8,92,0,92,-92
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,20:00,33,12,-3.66,70,-9,9.69,626,624,591,13,100,504,1,-8,93,0,93,-93
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,18:00,54,10,15.48,41,-7,-2.33,608,624,591,13,100,504,1,-8,94,0,94,-94
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,16:00,51,12,8.31,47,1,-2.47,624,624,591,13,100,504,1,-8,95,0,95,-95
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,14:00,53,8,10.04,48,3,-2.47,618,624,591,13,100,504,1,-8,96,0,96,-96
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,12:00,42,3,2.08,46,3,13.1,611,624,591,13,100,504,1,-8,97,0,97,-97
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,10:00,48,5,6.23,47,6,3.5,598,624,591,13,100,504,1,-8,98,0,98,-98
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,8:00,47,9,5.81,17,11,-7.73,601,624,591,13,100,504,1,-8,99,0,99,-99
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,6:00,30,9,-3.77,62,20,-0.42,611,624,591,13,100,504,1,-8,100,0,100,-100
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,4:00,28,14,0.51,75,4,4.86,603,624,591,13,96.6,504,1,-8,101,0,101,-101
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,2:00,36,15,1.65,51,1,1.58,590,624,591,13,96.6,504,1,-8,102,0,102,-102
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,0:00,56,21,27.57,66,-2,5.53,585,624,591,13,96.6,504,1,-8,103,0,103,-103
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,22:00,38,13,5.21,56,-2,2.55,555,555,594,13,96.6,496,1,-9,104,0,104,-104
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,20:00,46,12,10.27,52,-8,1.29,566,555,594,13,96.6,496,1,-9,105,0,105,-105
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,18:00,40,8,3.22,57,-17,8.13,571,555,594,13,94.9,496,1,-9,106,0,106,-106
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,16:00,55,9,27.74,41,-5,-5.82,563,555,594,13,98.6,496,1,-9,107,0,107,-107
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,14:00,50,8,10.84,41,-6,-5.87,581,555,594,13,98.6,496,1,-9,108,0,108,-108
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,12:00,38,1,-6.89,33,-7,-0.59,584,555,594,13,97.9,496,1,-9,109,0,109,-109
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,10:00,46,6,5.64,50,-6,6.1,580,555,594,13,98.8,496,1,-9,110,0,110,-110
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,8:00,45,7,5.21,27,-2,-5.14,574,555,594,13,100,496,1,-9,111,0,111,-111
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,6:00,35,1,0.92,54,1,-2.81,606,555,594,13,97.6,496,1,-9,112,0,112,-112
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,4:00,25,4,-4.82,62,0,-0.76,601,555,594,13,97.6,496,1,-9,113,0,113,-113
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,2:00,39,1,6.68,46,0,-1.61,603,555,594,13,96.2,496,1,-9,114,0,114,-114
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,0:00,39,-3,3.74,36,1,-7.99,590,555,594,13,96.2,496,1,-9,115,0,115,-115
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,22:00,27,-2,-7.88,67,-3,7.4,604,604,594,13,96.2,451,1,-10,116,0,116,-116
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,20:00,39,3,4.34,57,6,3.09,600,604,594,13,96.2,451,1,-10,117,0,117,-117
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,18:00,29,2,-9.21,49,2,3.41,581,604,594,13,96.2,451,1,-10,118,0,118,-118
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,16:00,38,10,2.17,59,5,-0.65,574,604,594,13,96.2,451,1,-10,119,0,119,-119
12843,1,13:40,14:00,1,F,0,710,,277,,,,31,,,,3,14:00,43,8,4.67,44,-2,-5.45,543,604,594,13,100,451,1,-10,120,0,120,-120
